,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,3,3,2,2,3,3,2,2,1,1,1,2,1,2,3
965,2,1,1,1,1,1,1,1,2,2,2,2,2,2,3,1,2,2,3,3,1,2,2,2,1,2,2,2,1,1,2,2,2,2,1
966,2,2,2,2,2,2,3,2,2,2,3,3,2,2,3,1,2,2,3,3,1,3,1,3,2,2,2,3,1,0,3,3,2,1,3
967,2,2,1,2,2,3,3,3,3,1,2,3,3,3,2,2,1,3,3,1,2,1,3,2,2,3,2,3,2,2,2,3,1,1,1
968,1,1,2,1,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,2,2,3,2,1,2,3
970,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,3,2,2,2,3,1
971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,2,1,2,2,2,3,3,1
972,2,2,3,2,2,2,1,3,3,1,2,3,2,3,2,2,2,2,1,2,2,3,2,1,3,1,3,3,3,3,1,1,1,0,0
973,1,2,2,2,2,2,2,2,1,3,2,2,2,2,3,2,2,3,2,1,1,1,2,2,0,2,2,2,1,2,2,2,3,1,0
974,1,2,1,2,2,2,2,3,3,3,2,3,2,2,2,2,2,2,1,0,2,1,3,3,3,1,2,3,1,1,2,2,2,1,2
975,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,0,0,0,1,2,2,3,2,2,2,2,1,3,3,2,3,2,3,2
976,3,2,2,2,2,2,1,1,2,2,3,3,2,3,3,2,2,2,1,2,2,1,1,2,2,2,1,2,3,2,2,3,1,2,3
977,0,0,0,0,1,3,2,1,3,1,2,1,3,1,0,0,0,0,1,1,2,1,2,2,1,2,3,3,3,2,2,2,2,3,2
978,0,2,2,2,2,1,2,1,2,1,2,2,2,1,1,1,1,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,3,2
979,1,3,3,2,2,2,2,2,2,1,3,2,2,2,1,2,3,2,2,2,0,2,2,3,2,1,2,0,2,1,1,2,2,1,1
980,2,2,1,2,2,3,1,2,2,3,2,2,0,3,3,3,3,3,1,1,3,2,2,1,2,3,1,2,2,3,3,3,3,2,3
981,0,2,2,2,2,2,3,3,1,2,1,3,2,2,1,3,1,2,2,2,2,2,1,2,1,1,1,2,2,1,3,1,3,3,3
982,1,2,1,2,1,1,1,0,0,0,1,2,1,2,2,1,2,3,2,1,1,3,2,2,2,2,1,2,2,2,2,2,3,2,2
983,0,0,0,0,2,1,1,1,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,0,0,0,0,0
984,0,0,0,0,3,3,2,2,1,3,3,2,2,2,3,1,2,3,3,2,2,3,3,3,3,3,2,1,3,2,2,2,2,2,2
985,2,0,2,2,2,2,2,2,2,1,3,2,1,3,3,2,1,3,3,2,1,3,1,2,3,2,1,3,2,2,2,2,2,1,2
986,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2
987,0,2,2,2,3,2,0,2,2,2,2,1,1,2,3,3,2,1,2,2,2,1,1,2,1,2,2,2,0,1,1,0,2,2,2
988,2,3,1,2,3,3,3,2,3,2,3,2,1,2,2,3,2,0,3,1,2,3,3,1,1,2,1,3,1,2,1,3,1,1,3
989,2,1,1,2,3,2,2,3,2,2,1,2,2,1,2,2,2,2,3,2,3,3,2,1,3,1,2,2,2,2,1,2,2,1,2
990,1,2,2,2,2,2,3,2,2,2,1,3,2,3,3,2,2,1,2,2,2,2,3,2,2,2,2,2,0,2,2,3,3,2,3
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,0,0,2,2,2,3,2,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,2,1,2,1,3,2,1,1,2,2,2,0,0
993,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,2,2,3,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2
994,1,3,2,2,2,2,3,3,2,2,1,2,1,2,2,3,2,3,1,3,3,3,2,2,2,1,3,2,2,2,2,2,3,1,2
995,2,3,2,2,2,2,2,1,1,1,2,3,2,1,2,2,2,3,2,2,3,2,2,3,2,2,1,3,2,3,3,2,3,2,2
996,2,1,2,3,3,3,2,1,2,2,3,1,2,2,1,2,2,3,2,2,3,0,1,0,1,2,2,1,2,3,1,2,2,2,1
997,2,2,2,2,3,2,3,3,3,2,1,3,3,3,1,2,2,3,3,3,1,1,1,1,2,3,1,2,1,1,2,3,2,3,2
998,0,0,0,2,2,3,3,1,3,2,3,3,2,3,3,3,2,2,2,2,2,3,3,2,3,2,2,2,2,3,3,0,1,2,3
999,2,2,2,3,2,2,3,0,2,3,3,2,2,2,0,2,2,3,1,2,2,3,3,2,1,1,2,2,3,2,3,2,2,2,3
