,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,2,2,2,1,1,2,0,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,2,1,3,2,0,0,0,0,1,2,1
965,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,3,1,2,2,2,1,2,2
966,1,1,3,2,2,1,2,2,1,2,2,3,3,1,2,2,2,2,2,2,1,2,3,3,3,1,3,3,2,2,1,2,2,3,2
967,2,3,2,2,2,2,2,1,1,2,1,3,1,2,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,2,2,3,2,1,2
968,0,0,0,0,1,2,1,2,2,2,2,3,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,0,0,0,3
969,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,2,2,3,2,2,2,2,2,1,3
970,0,0,0,0,2,3,2,3,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3
971,2,2,3,3,2,2,1,2,0,2,3,2,1,1,2,1,2,3,1,3,1,2,2,3,2,1,1,2,0,2,1,2,1,2,2
972,0,0,0,0,0,2,3,2,2,1,1,3,2,1,2,3,1,2,1,2,2,2,3,3,3,2,1,2,1,1,0,0,0,0,0
973,1,2,3,2,3,3,3,2,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,3,3,2,1,1,2,0,3,3,1,2
974,0,2,2,3,2,3,2,2,2,3,3,2,2,2,2,1,2,1,1,1,3,3,2,3,2,2,2,2,1,2,2,3,3,3,1
975,3,3,3,2,2,3,2,2,1,2,2,2,1,1,1,1,1,2,2,2,3,1,1,2,1,2,2,2,1,1,2,2,3,2,2
976,2,2,2,2,2,1,1,1,3,2,1,2,2,2,3,2,3,2,2,1,2,1,1,2,3,3,3,1,2,3,2,2,2,2,3
977,2,1,2,2,2,2,2,2,0,2,2,3,2,2,2,2,2,3,3,2,0,2,1,3,1,3,1,2,1,2,3,1,1,2,2
978,1,1,1,1,2,2,1,2,2,2,2,2,2,3,1,2,1,2,0,3,3,2,3,1,1,2,2,2,2,2,2,3,1,1,3
979,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,1,1,1,1,1,1,1,2,2,2,1,1,2,3,2,2
980,0,2,2,2,2,3,1,2,2,1,2,1,1,2,2,2,2,0,2,2,3,2,2,2,1,2,2,3,1,2,2,2,1,1,2
981,0,1,1,1,2,2,1,2,2,2,3,2,1,1,2,1,2,2,2,1,2,3,1,3,2,1,1,0,1,0,0,0,0,0,0
982,0,2,3,3,1,2,1,2,2,1,2,2,2,2,2,2,0,2,2,3,2,0,0,0,1,2,2,1,2,2,2,2,3,2,3
983,2,2,2,0,2,2,2,2,2,2,2,3,3,2,2,3,1,2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,1,2,3
984,2,3,2,3,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,2,1,2,2,2,2,3,1,3,2,2,2,2,2,3,2
985,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,3,3,2,1,1,3,3,1,3,1,3,2,3,2,2
986,0,0,2,2,1,1,2,2,2,2,1,2,3,1,2,2,1,1,2,3,2,2,1,3,2,1,2,1,2,1,2,1,1,2,2
987,1,2,2,1,3,2,0,2,3,0,1,2,1,2,2,1,1,0,2,3,1,2,1,1,0,1,3,2,1,2,2,2,2,2,2
988,1,2,2,2,2,2,2,2,3,3,2,1,1,3,3,2,3,2,3,1,1,3,0,3,2,2,3,2,2,2,2,2,2,1,2
989,3,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2,1,2,3,1,2,1,2,2,2,2,3,1,3,3,1,3,2,3,3
990,1,1,2,2,2,2,3,2,2,1,2,3,1,1,3,2,2,1,3,1,2,2,1,1,3,2,3,2,3,2,3,2,1,2,3
991,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,3,2,2,2,0,1,1,2,3,3,2,2,2,2,2,2,1,2
992,1,1,2,2,2,2,1,3,2,1,2,2,2,2,2,0,1,1,1,1,0,0,1,0,2,2,2,1,2,2,2,1,2,3,3
993,0,0,1,2,3,3,3,3,2,2,2,2,2,2,2,2,1,0,2,2,1,3,3,3,2,1,3,2,3,3,2,1,2,3,2
994,1,1,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,1,2,2,3,3,3,2,2,2,1,0,2,1,2,1,2,3,2
995,1,2,3,2,3,2,3,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2
996,1,2,2,3,2,1,2,2,2,2,2,1,3,1,2,1,3,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,2,3,1
997,0,0,0,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,3,2,2,3,3,2,2,3,2,2,1,3,2,2,1,1,2
998,1,2,1,2,2,2,1,2,1,2,3,1,3,3,3,3,3,2,2,2,2,2,3,3,2,3,1,3,3,2,1,2,2,2,2
999,1,2,2,2,3,3,1,1,2,1,2,1,2,1,2,3,2,2,3,3,2,3,2,2,1,2,1,3,2,2,1,2,1,1,2
