,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,3,3,1,2,2,2,1,3,1,1,3,2,1,1,0,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,2,2,1,2,3
965,2,2,2,2,1,1,2,2,2,3,2,1,2,1,3,3,3,2,3,2,2,3,2,1,2,2,2,1,2,2,2,1,1,3,3
966,2,2,1,2,2,2,2,2,3,3,0,1,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,1,2,2,2,1,2,2,2
967,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,3,2,3,3,3,2,2,2,2,2,2
968,1,2,3,2,2,3,1,3,2,2,2,0,2,2,2,1,1,2,1,1,2,1,1,1,2,2,3,3,2,0,2,2,2,0,0
969,1,1,2,2,2,3,2,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,2,1,1,2,2,0,2,2,2,2,1,2
970,1,2,3,2,1,2,0,0,1,3,0,3,1,2,1,2,2,2,2,2,3,2,2,2,1,2,1,1,2,0,2,2,2,1,3
971,1,0,3,1,2,2,3,2,2,2,3,2,2,2,2,2,1,0,1,1,1,2,2,3,2,2,1,2,2,3,3,3,2,2,2
972,0,2,2,3,2,2,1,2,2,2,2,2,2,3,1,1,3,2,2,3,2,2,2,2,2,2,2,3,2,2,1,2,3,2,1
973,2,2,2,0,1,2,1,3,3,2,1,1,2,2,1,2,2,1,2,3,3,1,2,3,3,3,1,1,1,1,2,1,1,1,3
974,0,2,2,2,1,2,3,0,1,1,3,3,2,2,0,0,0,0,0,1,2,1,2,2,2,2,3,3,2,1,2,2,2,2,3
975,2,2,2,3,1,2,0,2,1,0,3,1,2,2,3,1,1,2,3,2,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2
976,0,0,0,0,0,0,0,0,2,2,2,1,2,1,1,0,3,3,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,0
977,1,1,2,2,2,2,3,2,3,2,2,2,2,1,1,1,2,1,3,3,0,0,0,0,0,0,0,0,2,2,3,1,2,1,2
978,2,2,1,2,2,3,2,2,3,3,2,1,2,2,2,1,2,3,3,3,2,2,2,1,3,1,2,2,2,3,3,2,2,2,2
979,0,0,0,0,0,2,2,2,2,0,0,0,2,2,2,3,0,1,2,1,1,2,2,2,2,2,1,1,2,1,2,3,2,2,1
980,1,3,3,2,2,2,2,3,1,2,2,2,3,1,3,3,1,2,2,2,1,2,2,2,0,2,2,2,2,2,2,3,2,3,2
981,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,2,3,2,1,2,3,2,2,2,3,3,1,1,2,2
982,1,2,2,2,2,2,2,2,2,2,1,3,3,3,0,0,0,0,0,0,0,2,1,2,1,3,2,3,1,1,2,1,1,2,2
983,1,2,3,1,2,3,3,2,3,3,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,3,2,2,1,1,2,2,3,0,0
984,1,2,1,2,2,3,2,2,2,1,2,1,2,2,1,2,0,2,2,2,2,1,1,2,1,2,2,1,2,0,1,1,2,1,2
985,1,2,3,2,2,2,3,2,2,1,2,2,2,2,2,1,1,2,1,2,2,3,2,2,1,1,1,2,1,1,1,2,2,2,2
986,0,3,2,3,3,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,0,1,1,3,1,2,0,2,3,2,2,3,1,2,2
987,2,2,3,2,2,2,2,2,2,1,1,1,2,2,3,3,1,3,1,3,2,2,2,2,2,1,1,2,2,0,2,2,2,2,2
988,0,0,0,2,2,3,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,3,2,2,1,1,2,2,2,2,3,2
989,0,0,0,0,2,3,1,2,3,2,3,3,3,2,3,2,0,3,2,1,2,2,3,1,2,2,2,0,2,1,0,3,1,2,2
990,2,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,3,2,1,2,3,2,2,3
991,2,2,2,3,0,0,0,1,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,0,1,2,2,1,0,1,1,2,3,2,1
992,2,3,2,2,2,0,2,1,1,2,2,2,2,2,2,3,2,2,0,2,3,1,0,1,1,0,1,2,2,1,3,1,1,2,2
993,1,3,1,2,3,1,2,2,1,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,3,0,2,0,0,2
994,2,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,2,0,1,2,1,2,3,1,2,2,2,3,2,2,1,2,1,3,2
995,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,0,1,1,3,3,3,1,2,3,1,1,0,0,1,2
996,2,0,0,0,0,0,2,3,2,2,2,2,2,1,2,2,2,3,3,2,2,3,1,2,1,1,2,2,3,2,2,1,2,2,2
997,0,0,0,0,0,0,0,0,2,2,3,3,2,1,3,3,3,3,2,2,2,2,1,2,3,2,3,3,2,3,3,2,2,2,3
998,1,2,3,2,2,3,2,3,2,1,2,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,0,2,1,2,2,2
999,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,0,2,2,2,1,2,3,3,3,2,2,0,2,1,1
