,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,2,3,2,1,2,2,2,2,2,1,0,0,0,0,2,2,3,2,2,3,2,3,0,2,1,2,2,1,2,1,3,1,1,2
965,2,2,1,1,1,2,1,2,2,2,2,3,2,2,2,3,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,1,2,2,3
966,3,2,2,2,2,2,2,1,0,2,1,2,1,2,2,2,3,3,2,0,2,2,2,3,2,2,2,1,1,3,2,1,2,1,2
967,0,0,0,0,0,3,3,3,2,2,2,1,2,2,2,2,2,2,2,1,2,3,1,3,2,2,3,1,2,2,1,3,2,3,2
968,0,1,2,2,2,2,2,3,1,3,2,2,3,3,1,1,2,1,2,1,2,1,2,1,2,1,3,2,2,1,3,2,2,1,1
969,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,3,3,3,2,1,1,1,2,2,2,1,2,2,2,2,3,0
970,2,2,2,3,2,2,2,1,2,1,2,3,3,3,3,2,1,3,1,2,2,2,2,2,1,2,1,1,3,2,2,1,3,2,2
971,0,0,0,0,0,0,2,2,2,2,3,3,3,3,2,1,3,2,2,1,2,2,1,2,1,2,2,3,0,1,3,1,3,2,3
972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,0,2,1,3,2,2,1,1,2,2,2,3,2,2,2,1,2,1
973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,3,2,3,2,2,3,3,3,3,3,3
974,2,2,2,2,3,3,2,2,2,1,3,2,2,2,1,0,1,3,2,2,0,1,1,0,1,2,2,2,2,1,2,2,2,1,2
975,2,2,2,2,1,3,3,3,2,2,1,2,2,1,2,2,1,1,2,1,2,2,2,2,3,2,1,2,3,2,3,2,3,3,2
976,1,1,2,2,3,3,3,2,0,1,2,3,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,3,1,2,1,1,2
977,1,2,2,2,3,3,2,2,1,2,3,1,2,3,2,3,2,1,2,2,2,2,0,2,1,3,3,3,1,2,2,2,2,2,3
978,0,0,0,0,1,2,2,2,2,3,2,2,2,2,2,3,2,1,2,3,1,2,2,1,1,2,2,3,0,1,2,2,2,1,2
979,3,2,2,2,2,3,2,2,2,1,1,1,1,2,2,2,2,1,0,1,1,0,1,2,2,2,1,2,2,2,2,2,1,1,2
980,1,2,2,3,2,2,2,2,2,2,2,2,1,2,1,2,3,3,3,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1
981,2,2,2,2,2,3,3,1,2,3,1,3,3,3,2,2,0,1,2,1,2,1,1,2,2,1,1,2,1,3,2,1,2,2,2
982,2,2,2,2,2,0,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,3,2,3,3,2,1,3,2,1,1,0,2,1
983,2,2,2,1,2,2,2,1,1,3,2,3,3,1,1,2,3,2,1,2,2,1,2,3,2,2,3,2,1,2,2,1,2,2,2
984,1,2,2,3,3,2,1,2,1,0,2,2,3,1,1,1,2,2,2,2,3,2,2,2,1,1,3,2,2,1,2,2,1,2,2
985,2,1,0,0,3,3,2,2,3,2,1,2,2,2,2,3,2,3,2,1,2,2,2,0,2,1,3,2,1,3,3,2,3,1,1
986,0,0,2,2,2,1,2,2,3,2,2,2,3,2,2,3,0,3,0,0,0,0,1,2,2,2,2,1,1,2,2,2,2,3,1
987,2,2,1,2,2,2,2,2,2,0,2,2,1,2,1,2,2,2,1,1,3,2,2,2,3,2,2,2,2,2,1,2,2,2,1
988,1,3,2,2,3,3,2,2,3,2,3,2,2,2,1,3,2,2,2,3,2,3,2,3,2,1,2,2,3,2,3,2,2,3,2
989,3,2,3,2,3,3,3,3,3,0,2,3,3,2,3,2,3,3,3,2,1,2,1,3,3,3,3,2,2,3,2,3,1,2,2
990,2,2,1,3,3,2,1,2,1,1,2,3,2,3,1,2,2,2,1,2,1,1,1,3,2,2,2,0,1,1,2,2,2,1,2
991,1,3,2,2,2,2,2,3,1,2,2,3,3,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,0,0,0
992,1,2,1,2,3,2,0,0,0,0,0,2,1,2,3,2,2,0,1,3,3,3,2,2,2,2,2,1,2,3,2,0,2,0,2
993,2,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,0,2,3,2,2,2,2,2,2,2,1,0,2,2,2,1,2
994,0,1,3,3,1,2,1,2,2,2,2,2,2,3,3,2,0,3,3,3,2,2,1,1,1,2,3,3,3,1,2,1,3,2,2
995,1,2,2,1,2,2,2,2,2,3,3,0,0,0,1,1,2,3,2,3,2,1,2,2,2,3,2,1,3,3,3,2,0,0,0
996,2,2,2,2,2,2,3,2,3,3,3,2,3,3,2,2,2,2,2,2,1,2,3,2,2,3,3,3,1,2,2,2,3,2,2
997,1,2,2,2,1,3,1,2,1,2,2,2,3,2,2,1,2,0,0,0,0,3,2,2,1,2,2,3,3,2,2,2,2,3,3
998,1,2,2,2,2,1,2,2,1,2,2,1,3,2,2,1,2,1,2,2,2,3,1,2,2,0,3,3,3,1,2,3,1,2,2
999,2,2,2,2,2,3,1,1,2,2,3,2,2,0,0,0,0,0,2,2,2,2,3,1,3,3,2,1,2,2,2,2,2,2,2
