,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,2,2,3,2,2,2,2,3,3,2,3,0,0,2,3,2,3,2,0,0,0,3,1,2,1,2,2,2,3,3,3,3,1,1
965,1,2,2,2,3,3,2,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,0,2,2,1,2,3,1,2,2,2,1,2,3
966,1,2,2,2,3,2,0,2,2,1,3,3,3,2,2,1,1,2,1,3,0,0,3,1,2,2,3,2,3,2,3,2,3,1,2
967,0,0,0,0,0,1,2,2,1,3,2,3,2,3,2,1,2,2,2,2,2,2,0,2,1,3,2,2,2,1,2,3,3,1,1
968,1,1,2,2,0,2,2,2,3,1,2,1,2,2,2,2,1,0,1,1,2,2,2,3,3,2,1,1,2,3,3,2,3,1,3
969,1,2,1,1,1,2,1,1,2,2,2,2,1,3,2,2,1,2,2,1,2,3,0,2,2,1,2,1,2,2,1,1,1,2,2
970,0,0,1,3,3,3,2,3,3,2,2,3,2,2,3,2,2,2,1,3,2,2,2,2,2,0,1,1,2,2,2,1,2,2,2
971,2,2,3,3,2,2,2,2,1,3,2,2,1,2,2,1,2,2,2,0,2,2,1,2,3,2,2,2,3,2,3,3,0,2,3
972,1,2,3,3,2,2,3,2,2,1,2,1,1,2,2,3,2,1,2,2,3,2,0,2,2,2,3,2,1,3,0,2,2,2,3
973,0,0,2,2,2,1,1,2,2,2,2,1,3,2,2,2,1,1,1,1,2,1,2,1,2,3,2,3,1,3,2,3,1,2,2
974,1,2,2,2,3,1,1,1,1,1,3,2,2,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
975,2,2,2,2,2,2,1,3,1,2,2,2,2,3,2,1,2,1,2,2,3,2,3,2,3,2,1,1,2,1,2,2,3,2,2
976,0,0,0,0,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,3,1,2,2,2,0,0
977,2,2,2,2,1,2,2,3,1,2,2,1,1,2,2,1,2,2,2,2,2,0,3,2,3,3,0,3,1,2,1,3,1,1,2
978,2,2,3,2,2,2,2,3,2,2,2,2,2,2,1,2,3,3,2,2,1,3,2,1,1,2,1,2,2,2,0,2,1,2,1
979,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,0,2,1,2,2,2,2,1,2,2,2,1,1,2,2,2,1,1,2,1
980,2,3,2,2,3,2,2,1,2,2,2,2,2,1,2,1,3,2,2,1,2,2,3,2,2,1,3,1,3,2,3,3,3,2,2
981,1,2,2,2,2,2,2,1,2,2,1,1,2,2,3,3,2,3,1,3,1,2,2,2,1,1,1,3,3,3,2,2,2,2,1
982,0,0,0,0,0,0,2,3,3,3,3,3,3,1,2,2,1,1,2,2,2,2,3,3,2,2,2,1,2,2,2,2,1,1,3
983,1,2,3,2,2,2,2,2,3,2,2,1,1,1,2,2,3,2,2,2,2,1,2,0,3,1,1,1,1,3,2,3,2,2,1
984,1,2,2,2,2,2,3,2,3,2,0,2,1,2,2,2,2,1,1,0,0,0,0,0,2,2,1,2,3,2,1,2,3,3,2
985,1,2,2,1,3,2,1,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,1,3,2,1,2,2,2,1,2,2,1,2,3
986,0,0,1,1,2,2,2,2,2,2,2,3,2,2,2,1,3,3,3,2,1,2,1,1,2,2,2,2,2,1,2,3,2,1,3
987,0,0,1,1,2,2,2,2,2,2,2,2,1,1,3,1,2,2,2,2,2,3,3,2,2,2,2,1,2,0,1,1,2,1,2
988,1,3,2,2,2,2,2,2,3,2,2,2,1,3,2,2,1,2,3,2,2,3,2,3,1,1,2,3,3,2,1,2,2,1,3
989,2,2,3,2,3,2,3,1,3,2,2,1,2,2,2,2,0,2,3,3,2,1,2,1,3,3,2,3,1,1,2,2,2,2,1
990,2,2,2,1,2,3,2,2,0,2,2,2,1,2,1,1,1,2,2,1,1,2,2,1,2,2,2,1,1,3,1,2,2,2,2
991,0,2,2,2,2,3,2,2,1,0,3,2,2,2,2,3,3,2,1,2,2,2,1,2,2,1,1,1,2,3,1,1,2,2,0
992,0,0,3,2,2,2,2,2,0,1,2,1,2,2,2,2,2,2,1,1,2,3,3,2,1,2,3,1,2,1,2,3,2,2,2
993,1,2,2,2,1,3,3,2,2,1,1,2,2,2,3,2,2,1,2,2,2,1,2,2,3,2,1,2,3,2,3,1,2,2,1
994,1,2,2,1,2,2,1,1,2,2,3,2,2,3,3,2,2,3,3,1,2,1,2,1,1,3,2,2,3,1,2,3,1,3,2
995,2,3,2,3,2,1,2,2,2,3,2,3,3,3,2,3,2,1,1,1,2,2,1,3,3,2,2,1,1,1,2,0,1,1,2
996,0,1,3,3,3,3,2,2,1,3,2,2,1,1,2,1,3,3,2,1,2,0,3,1,2,2,3,2,3,2,3,2,2,3,2
997,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,3,3,3,1,2,2,3,3,1,2,2,2,3,2,2
998,1,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,1,3,1,2,2,1,2,2,3,3,2,2,2,1,1,0,2,2
999,2,2,1,2,1,1,2,3,2,1,2,3,3,2,2,2,2,2,1,1,0,3,3,2,2,2,2,1,2,2,1,2,2,2,2
