,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,1,3,2,2,2,2,2,2,2,1,2,3,2,1,2,2,2,2,1,2,1,2,2,2,1,3,1,3,1,3,2,2,3,0
965,2,2,2,2,2,2,0,2,2,2,1,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,2,2
966,2,2,1,1,3,1,2,3,3,2,1,1,2,2,2,2,2,2,1,2,2,1,0,0,0,1,2,2,3,2,1,3,3,0,1
967,0,0,2,1,1,2,2,3,3,2,1,2,2,2,1,2,1,2,1,1,1,1,2,2,3,2,2,2,2,2,1,1,2,2,2
968,1,1,2,2,2,1,2,2,2,1,2,2,2,2,3,2,2,2,1,1,1,0,1,2,3,2,1,0,1,1,2,2,2,0,2
969,0,0,0,0,0,2,2,2,2,1,2,2,1,2,1,2,1,2,2,1,3,0,0,2,2,2,2,3,2,3,2,2,3,3,3
970,2,2,3,2,1,2,3,2,2,0,0,2,2,3,2,3,2,3,1,2,3,2,2,2,2,1,2,0,3,2,2,2,2,3,1
971,2,3,1,2,1,3,2,2,3,2,2,2,1,3,2,0,2,2,2,2,2,1,2,3,3,1,3,2,2,1,3,2,1,3,3
972,2,2,2,1,2,2,2,3,3,2,2,1,2,2,2,1,2,2,2,1,1,3,2,2,2,1,1,2,2,2,2,1,3,2,3
973,2,2,2,1,2,2,2,2,2,3,3,2,2,2,1,2,1,2,0,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2
974,1,3,3,2,3,2,3,3,2,3,3,1,3,3,2,1,2,3,1,2,1,0,2,2,1,2,1,2,2,3,3,2,2,0,0
975,2,2,1,0,0,1,1,2,1,2,1,2,2,2,1,3,1,2,1,1,1,2,2,2,3,2,3,2,1,2,2,2,2,3,1
976,0,0,0,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,3,2,2,1,2,3,2,2,2,2,2,2,2,3
977,2,1,2,2,2,1,2,3,2,3,2,2,2,2,1,0,2,2,3,1,2,2,0,1,2,3,2,2,3,2,2,1,2,3,1
978,2,1,2,2,2,1,2,2,2,2,2,2,1,0,1,3,2,3,1,2,1,3,3,2,1,3,2,2,1,3,2,2,2,2,2
979,0,1,2,1,3,1,2,2,2,3,2,2,1,2,3,2,2,2,2,2,2,2,1,1,2,3,1,2,3,2,2,3,2,2,2
980,0,0,0,0,2,2,3,2,3,3,1,2,2,3,2,2,2,2,3,2,1,1,2,3,1,3,3,3,3,3,3,2,2,2,3
981,0,2,2,3,2,2,1,2,2,2,1,3,2,3,2,3,2,2,1,2,2,3,2,2,3,2,3,2,2,2,0,2,1,1,1
982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,1,2,2,3,2,2,2,2,2,2,2,2,3,1
983,2,3,2,1,1,1,1,2,3,2,2,1,2,2,2,2,3,2,2,1,2,3,2,2,0,1,2,1,1,2,3,3,2,2,2
984,1,3,1,2,0,3,2,2,1,2,3,2,1,2,3,1,1,2,3,2,2,2,3,2,1,3,2,3,2,3,2,3,3,2,0
985,2,2,1,2,1,3,2,3,2,1,1,3,2,1,1,1,2,2,2,1,1,1,1,1,1,3,3,3,2,1,3,2,3,3,2
986,2,2,3,2,1,2,2,1,2,1,2,3,2,3,0,2,2,2,1,3,3,3,2,1,1,1,2,2,3,2,1,3,2,1,2
987,1,2,2,2,2,2,2,2,2,3,3,2,3,2,1,2,2,1,3,1,2,2,3,2,3,1,2,1,2,2,2,3,2,2,2
988,3,2,2,1,3,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,2,3,2,3,3,2,2,2,2,3,3,2,2,1,3
989,0,0,0,0,2,3,3,3,3,3,3,3,1,1,2,2,3,3,3,1,2,1,2,1,0,2,2,0,2,2,2,2,3,2,2
990,0,2,2,3,2,2,2,3,2,2,1,3,2,0,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2,3,3,3
991,3,3,2,2,2,2,3,2,1,3,3,3,2,3,2,3,1,0,1,3,2,0,1,1,1,2,2,1,2,1,1,1,0,2,2
992,0,2,3,3,3,0,3,2,0,2,3,0,0,0,0,0,1,3,2,2,2,3,2,2,1,3,3,2,2,2,2,2,2,1,2
993,1,2,2,1,3,2,3,3,2,2,3,2,1,3,2,3,1,1,2,1,2,3,3,3,2,2,3,2,2,2,3,2,2,2,3
994,2,2,2,1,3,2,2,2,3,1,2,2,3,2,1,1,3,1,2,2,2,2,1,2,1,1,3,3,3,3,2,2,1,2,3
995,1,3,2,2,3,2,1,2,2,2,1,1,2,2,2,1,2,3,0,2,2,2,1,1,3,2,2,0,3,2,1,0,3,1,2
996,2,2,3,2,2,2,1,3,1,2,2,3,2,2,2,2,1,2,1,1,0,2,3,2,1,1,1,2,2,1,3,2,2,2,1
997,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,1,3,3,1,2,1,3,1,2,2,3,3,0,0,0,0,0,3
998,1,1,1,1,2,3,3,2,3,1,2,3,2,3,3,2,1,2,1,2,2,3,1,2,1,2,2,2,1,3,1,2,2,2,1
999,2,1,3,2,3,3,1,1,1,2,2,2,3,2,3,2,2,1,2,2,1,2,0,2,2,1,2,2,2,1,2,3,1,2,2
