,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,2,2,2,3,2,2,1,2,2,2,1,2,0,1,1,1,2,3,2,2,2,3,3,3,1,3,3,1,3,2,2,3,2,2
965,1,2,2,3,2,1,2,2,1,3,2,2,2,2,2,3,3,3,2,1,2,2,2,2,1,2,0,1,3,3,3,3,2,2,2
966,2,1,2,2,2,3,2,2,2,1,2,2,3,2,2,2,2,3,3,3,2,2,2,1,2,3,3,2,2,2,3,3,1,2,1
967,2,2,2,2,2,3,3,2,2,3,1,2,1,3,1,2,1,1,1,2,2,2,2,2,2,2,3,3,1,2,2,2,0,2,1
968,0,0,0,2,2,2,2,2,3,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,1,2,3,1,1,3,3,2,2,2,2
969,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,3,3,3,3,3,2,3,2
970,0,0,0,0,0,0,2,2,1,3,3,3,2,2,2,1,2,1,2,1,1,2,1,3,2,0,0,0,0,0,0,0,0,0,3
971,2,3,3,3,0,2,1,2,2,0,1,2,2,1,2,2,3,2,2,2,1,3,2,1,3,2,2,1,3,3,2,1,1,2,2
972,1,2,3,2,2,1,1,3,3,1,2,2,1,2,2,2,2,1,2,2,2,0,2,3,3,3,1,2,2,2,2,2,2,2,2
973,0,0,0,2,1,3,3,3,2,2,2,2,2,0,3,2,2,1,0,2,3,3,2,2,2,2,2,1,1,2,2,2,1,2,1
974,1,1,2,2,2,3,2,3,2,3,2,3,1,0,3,2,1,1,2,2,2,2,3,2,2,2,3,3,2,1,2,2,2,2,2
975,1,2,2,2,2,2,1,1,3,2,1,2,1,0,2,2,2,2,2,2,1,0,1,2,3,2,3,3,2,2,1,2,0,0,2
976,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,3,1,3,2,1,2,2,2,3,3,3,2,3,2,1,2
977,2,2,1,3,1,2,2,3,2,2,1,3,3,3,2,0,0,0,1,1,2,2,2,1,2,2,3,2,2,2,2,2,2,2,3
978,2,2,3,2,1,2,3,2,2,2,1,2,1,3,3,2,2,3,0,2,2,3,2,3,2,2,1,2,2,3,3,1,3,2,2
979,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,0,2,2,1,1,1,2,3,2,2,2,3,2,2,3,2,2,2
980,2,2,3,2,2,2,3,2,2,3,3,3,3,3,2,3,2,2,2,3,1,3,3,2,3,2,2,3,3,2,3,2,3,3,3
981,0,0,2,2,2,2,2,3,2,2,2,3,2,2,2,1,2,1,2,2,3,1,2,2,2,2,2,3,2,1,2,1,1,3,2
982,1,2,2,2,2,2,3,2,2,2,2,2,3,1,2,2,2,2,3,1,3,2,2,2,2,2,1,3,2,3,1,2,2,1,2
983,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,1,2,3,0,2,2,3,1,3,2,2,2,2,1,2
984,0,0,0,0,0,0,0,2,3,2,2,2,3,3,2,2,3,3,1,3,2,2,3,3,2,2,2,2,2,3,3,3,3,3,2
985,1,2,2,2,3,3,2,1,2,2,2,3,1,0,0,0,3,2,2,2,2,2,2,2,2,1,1,1,1,3,2,3,3,3,1
986,0,0,2,2,2,2,2,2,2,3,2,3,2,3,3,3,3,2,1,2,3,2,2,2,2,2,1,2,2,2,1,1,2,1,2
987,0,1,2,2,3,3,3,3,3,2,2,3,2,2,2,3,2,2,2,1,3,2,3,3,2,3,2,3,2,1,1,2,2,2,2
988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,3,3
989,0,0,0,0,0,0,0,3,2,2,1,3,2,2,3,2,3,1,1,2,3,2,0,2,3,2,2,1,2,2,3,3,3,2,3
990,1,2,1,3,3,1,3,3,2,0,1,3,1,2,2,1,2,3,2,2,3,0,2,2,2,2,0,1,2,2,2,2,2,2,3
991,0,2,0,0,2,3,2,3,2,3,2,1,3,2,2,1,3,1,3,2,3,2,1,2,2,2,3,2,3,2,3,0,2,2,2
992,0,0,0,2,2,2,3,3,2,0,2,3,3,2,1,1,2,2,3,2,2,3,2,1,2,0,2,2,3,2,2,2,2,3,3
993,2,2,2,3,1,2,3,2,2,2,1,2,2,2,2,2,1,3,2,2,3,2,3,3,2,2,2,3,2,3,2,2,3,3,2
994,2,3,2,3,3,2,3,3,2,2,1,2,2,1,3,2,3,3,2,2,2,3,2,1,2,1,2,3,2,2,2,3,1,2,3
995,2,2,1,2,3,1,1,2,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
996,0,0,2,3,2,3,3,3,2,2,2,3,2,3,2,3,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2,1,2,2,2
997,2,3,3,2,3,3,2,2,3,3,3,2,2,2,2,2,3,1,1,3,2,2,2,2,2,1,2,1,2,2,2,2,3,1,2
998,2,2,3,2,1,2,2,3,2,3,2,2,1,1,2,0,0,0,0,0,0,0,2,3,3,2,3,3,2,1,3,2,2,1,2
999,2,2,2,2,2,2,2,3,2,3,2,2,3,2,2,3,3,3,1,1,2,1,2,3,2,3,3,2,3,2,2,2,1,2,1
