,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,0,0,0,2,2,2,3,3,3,2,2,2,1,1,2,2,2,2,0,2,2,2,1,1,2,1,2,2,2,2,1,3,2,0,0
965,2,3,2,3,3,2,2,2,1,1,2,2,3,1,2,2,1,2,2,3,3,2,1,2,0,3,2,3,2,0,2,2,2,2,2
966,2,3,3,1,1,2,2,2,3,2,0,2,2,1,2,2,2,1,2,2,2,2,1,2,0,3,1,2,2,1,2,2,2,2,2
967,2,2,1,2,2,3,3,2,3,3,2,2,1,2,2,2,2,3,1,2,1,1,2,2,2,3,2,2,2,1,2,2,2,3,2
968,1,1,2,2,2,2,2,2,1,1,2,2,2,3,3,1,2,2,2,2,1,2,2,2,3,0,2,2,2,2,3,1,1,2,2
969,3,3,2,1,2,3,3,2,3,2,2,1,1,2,1,1,1,2,3,2,1,2,3,1,1,2,3,2,3,1,2,2,2,2,3
970,2,1,2,0,1,1,2,3,1,2,2,2,2,2,2,3,2,2,2,2,1,2,3,2,2,2,1,2,0,1,2,2,2,2,2
971,2,2,1,2,1,2,3,2,1,2,2,0,2,1,1,2,1,1,3,2,2,2,1,2,3,3,2,1,2,3,3,3,2,0,1
972,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,1,2,1,1,2,2,2,2,2,3,3,3,3,2,1,2,1,3,3,2
973,2,1,2,3,2,2,2,3,2,2,2,3,2,2,3,3,2,1,2,2,3,2,2,1,3,2,2,3,2,1,2,1,1,1,2
974,1,2,2,1,2,2,2,2,1,2,2,3,2,1,1,2,2,1,2,2,2,1,1,3,1,2,2,1,2,2,2,2,2,2,3
975,0,0,0,1,2,1,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,3,1,1,1,2,2,2,1,2,2,1,2,0
976,1,2,2,1,2,2,2,2,1,3,2,1,2,1,2,2,2,3,2,2,1,2,2,2,2,3,2,1,2,0,1,2,2,1,1
977,0,2,2,1,2,1,1,2,2,2,2,1,1,3,3,2,2,2,3,3,2,1,1,2,2,2,2,2,2,2,3,3,2,1,0
978,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,2,3,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,3,2
979,0,1,2,3,1,0,0,0,1,2,2,2,1,2,2,2,2,3,2,2,1,1,1,2,2,3,1,3,2,3,3,2,1,1,2
980,2,2,1,2,3,2,1,2,2,1,2,2,2,1,1,0,2,1,0,0,0,0,0,0,0,2,2,2,3,1,1,2,2,2,3
981,2,2,1,2,3,3,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2,1,2,1,2,1,2,2,2,3,1,2,2,2,1
982,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,3,2,2,0,2,3,1,0,3,3,1,2,1,3,3,2,2,1,1
983,1,2,1,2,2,2,1,2,0,2,2,0,2,1,3,1,3,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
984,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,2,2,3,1,2,1,2,3,2,2,1,1,1,2,1,2,2,2,3
985,0,0,0,3,2,3,2,3,1,3,3,0,2,2,3,3,2,2,2,1,2,2,1,2,3,3,2,3,2,0,1,1,2,3,0
986,2,3,3,2,2,1,2,1,1,3,2,0,2,3,2,2,1,3,1,0,2,3,3,2,1,2,0,3,1,2,3,2,1,3,2
987,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,1,3
988,3,1,1,3,2,1,2,3,2,2,2,3,2,3,3,3,1,2,2,2,2,1,2,2,1,2,1,2,0,3,2,0,2,1,3
989,2,3,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,3,1,2,2
990,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,2,2,1,2,3,0
991,2,2,3,2,3,3,2,1,0,2,1,3,2,2,2,1,3,3,2,3,3,3,1,1,2,2,2,2,2,3,2,2,1,2,2
992,0,0,1,2,2,2,2,2,2,1,2,2,2,3,3,1,2,1,2,2,2,3,2,2,2,2,3,2,2,1,1,3,1,2,2
993,2,2,2,2,2,3,2,2,2,3,0,2,3,3,2,2,3,1,1,3,2,2,3,1,3,3,2,2,3,2,2,2,3,1,2
994,0,0,0,1,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,1,3,2,3,3,2,2,2
995,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,3,2,1,2,2,2,1,2,2,2,2,0,2,3,2,2,2,2,2,2
996,2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,3,3,3,2,3,2,2,1,0,2,2,2,2,3,2,3,1,2,2,3
997,1,2,2,1,1,1,2,1,1,1,2,3,1,2,2,0,2,2,0,3,2,1,2,2,2,3,3,3,3,1,2,2,3,2,2
998,1,2,2,2,2,2,2,2,3,3,2,2,3,1,2,2,2,3,1,2,2,2,1,2,3,3,3,1,3,3,2,2,2,2,3
999,2,2,2,2,2,3,2,2,2,1,2,2,2,2,3,2,2,2,3,2,3,1,3,1,0,2,0,2,2,1,1,1,3,2,1
