,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,3,1,2,3,1,2,2,2,3,2,2,2,1,2,0,3,2,2,2,3,2,2,2,1,2,2,1,2,1,3,2,2,1,1
965,2,2,2,2,3,3,2,2,2,1,2,3,1,3,3,2,1,2,1,1,1,2,0,2,3,1,1,1,2,2,2,2,1,3,2
966,0,0,0,3,3,2,2,2,2,1,2,2,2,2,2,3,1,3,2,2,1,1,2,2,3,2,2,2,2,2,1,3,2,2,0
967,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,3,2,3,3,2,3,3,3,2,3,3,3,2,2,1,0,1,2,3
968,2,2,2,1,2,3,2,2,1,2,1,3,3,2,2,3,2,0,2,2,2,3,2,2,3,3,2,2,2,2,1,3,2,2,2
969,2,0,2,1,1,2,2,2,1,2,1,2,2,3,2,0,0,3,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,3,2
970,2,2,2,2,1,2,2,1,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,3,2,2
971,3,2,2,1,3,3,3,3,3,1,3,1,2,1,1,0,0,0,2,3,2,3,2,2,3,3,2,2,3,2,2,1,1,2,2
972,2,2,2,2,2,3,3,3,2,3,3,2,1,2,1,3,2,3,2,2,2,1,2,3,3,2,1,3,1,3,2,3,1,2,0
973,1,2,1,1,1,2,2,2,1,1,2,2,2,3,3,1,2,1,2,1,2,2,1,2,2,2,1,0,0,0,2,1,2,1,1
974,2,3,3,1,1,2,2,2,2,3,3,2,3,2,2,1,1,2,0,2,2,2,2,2,2,3,2,3,2,3,3,3,2,2,3
975,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,2,3,2,3,3,2,3,3,2,1,3,2,3,2,3,2,2,3,3
976,1,2,0,1,1,2,2,3,3,2,3,1,2,3,2,2,3,3,3,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2
977,1,1,2,2,3,2,3,1,2,2,2,2,2,2,3,2,1,2,3,3,1,3,2,2,2,2,1,1,2,2,3,2,1,1,1
978,2,2,2,2,2,2,3,3,2,2,2,3,2,1,1,3,2,2,1,3,3,3,2,2,2,3,3,3,3,3,2,1,2,2,2
979,1,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2
980,2,2,2,2,2,2,3,2,2,2,3,1,2,3,2,3,2,2,3,3,2,3,2,3,3,2,2,1,3,2,1,3,3,2,2
981,1,2,2,2,3,3,3,3,2,3,2,0,0,0,0,0,0,0,0,0,1,3,2,1,2,2,2,2,2,2,2,2,2,3,1
982,2,1,3,3,3,3,2,2,2,1,2,3,2,2,3,1,2,3,3,1,2,1,2,1,3,3,1,2,1,2,2,2,3,3,2
983,3,3,2,2,2,2,3,3,2,2,2,2,3,3,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,3,2,2,2,2,3
984,2,2,3,2,3,2,3,2,2,1,3,2,3,1,1,2,2,2,2,2,2,2,3,3,3,3,0,2,2,1,3,2,2,2,2
985,2,3,2,0,0,0,1,2,2,2,2,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,3,3,2,1,2,1,3,2,0
986,0,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2,2,1,0,2,2,2,2,2,1,2,1,2,2,3,1,2,2,3,1
987,2,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,1,1,3,2,2,2,3,2,2,2,1,3,3,1,2,2,3,1
988,1,2,2,2,3,2,2,2,1,1,2,2,2,2,1,2,3,2,1,3,2,3,3,2,1,2,2,2,2,3,3,3,2,3,2
989,2,2,2,2,3,3,3,3,2,1,2,3,2,2,3,1,1,2,3,3,2,2,3,1,1,3,3,2,3,3,3,2,2,3,3
990,0,0,2,2,3,1,3,1,2,3,3,2,2,3,2,2,2,2,2,3,2,1,3,2,2,2,2,1,0,0,0,0,0,0,0
991,1,2,1,2,2,2,2,2,3,3,1,1,3,1,2,2,2,2,0,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,3
992,0,0,0,0,0,0,0,2,2,2,2,3,2,2,3,2,2,2,1,1,2,2,3,2,2,3,1,2,1,1,3,0,2,2,2
993,2,3,3,2,2,2,2,1,2,3,1,3,3,2,0,2,2,3,3,3,2,3,2,3,2,2,3,2,2,1,2,0,1,2,1
994,2,2,2,2,0,2,3,2,3,1,2,3,1,1,2,2,2,2,2,2,3,2,1,1,2,2,1,2,2,3,2,2,1,1,2
995,2,2,3,2,2,2,2,2,1,2,2,3,1,2,1,2,1,2,2,2,3,1,2,2,1,2,3,0,0,2,0,2,2,0,3
996,1,1,1,1,0,1,2,2,1,1,2,2,2,1,3,2,2,1,2,2,0,1,1,2,2,3,3,1,2,1,2,1,2,1,2
997,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,2,2,2,2,2,1,0
998,0,2,2,2,1,1,2,2,1,1,3,2,2,0,2,2,2,1,2,2,2,2,2,0,3,1,3,2,1,3,2,3,1,0,2
999,2,2,2,2,3,1,3,3,3,2,1,2,2,2,2,3,1,3,2,2,1,2,2,2,2,2,1,3,0,3,2,1,2,1,2
