,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,3,3,1,3,3,0,2,3,1,1,3,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,3,2,3,3
965,2,2,2,2,1,1,3,1,1,1,3,3,0,0,2,2,2,2,2,1,2,2,1,2,0,0,2,2,2,2,3,2,2,2,3
966,2,2,1,1,1,2,2,0,2,3,2,2,1,2,3,2,2,3,2,2,2,2,2,2,2,1,2,3,1,1,3,1,2,3,2
967,1,1,1,3,2,2,2,2,1,3,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,1,1,2,2,2
968,2,1,1,3,3,2,2,2,2,2,2,2,2,1,2,1,3,3,2,1,2,1,2,2,2,1,2,2,3,2,2,2,2,2,1
969,1,2,2,3,1,1,2,2,1,2,2,3,1,1,2,3,2,2,3,3,2,3,2,2,3,2,1,2,1,2,2,2,2,1,2
970,1,2,3,2,2,2,2,1,2,1,0,3,2,2,2,2,2,1,2,1,2,3,2,2,2,3,2,1,2,3,2,1,2,2,2
971,0,1,2,2,2,1,3,3,3,2,1,2,3,2,1,2,1,1,2,1,2,3,0,2,2,2,2,3,2,2,2,3,2,2,3
972,1,2,2,2,1,2,3,2,2,2,2,1,3,3,2,2,2,2,2,3,2,2,1,2,1,2,2,2,2,2,2,3,2,2,2
973,1,2,2,2,2,1,1,2,1,2,2,1,0,2,2,1,2,2,2,1,2,1,2,2,2,1,2,3,1,1,2,3,2,1,2
974,1,1,1,3,3,2,1,2,2,3,2,1,2,3,3,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,3,3,3
975,2,3,2,2,1,2,0,0,2,3,2,2,1,2,2,2,2,2,1,3,3,3,2,1,2,2,1,2,2,3,3,1,3,2,3
976,1,2,2,2,2,1,0,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,1,1,1,2,1,2,2,1,2,3,2,2,1
977,2,1,2,0,2,2,1,0,2,2,1,2,2,2,2,2,2,1,1,2,2,2,0,1,1,3,2,2,2,3,1,2,2,0,0
978,2,2,1,2,3,2,2,2,3,3,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,2
979,0,2,2,2,2,2,2,1,2,3,2,1,2,0,0,0,0,1,2,1,1,1,2,1,2,2,2,2,1,1,1,1,2,1,0
980,2,2,3,2,2,1,3,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,3,2,2,1,2,2,1,2,2,3,2,2,3
981,2,2,3,3,2,2,2,2,2,1,1,2,3,3,3,3,2,2,1,0,3,2,2,2,1,3,2,1,2,3,1,2,3,2,3
982,2,1,2,3,2,2,2,3,1,3,2,3,2,2,1,2,2,0,1,2,2,2,3,3,3,1,3,0,1,3,3,3,2,2,3
983,2,2,2,2,2,3,2,1,3,2,3,3,2,3,1,1,3,3,3,2,1,2,2,2,3,3,2,2,2,2,3,2,3,2,1
984,0,2,3,3,1,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,3,2,2,2,3,3,2,1,3,0,2,2,0,2,3
985,1,1,2,3,2,2,3,1,3,3,2,3,2,1,2,1,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,1,2,3
986,1,2,2,3,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,2,2,3,2,0,2,2,2,2,2,2
987,2,3,3,3,3,2,2,2,2,0,2,2,1,2,1,0,2,2,2,2,2,2,2,2,1,1,2,2,0,2,3,1,1,2,2
988,1,2,3,3,2,2,3,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,3,3,3,1,3,0,2,2,2,2,3,2
989,1,2,2,2,2,3,2,3,1,2,3,3,0,2,3,2,2,2,2,3,1,2,2,1,2,3,3,0,2,2,1,2,2,1,2
990,1,2,2,2,2,2,3,3,2,1,3,2,2,3,2,1,3,2,2,0,1,2,1,1,3,1,1,2,2,1,2,3,1,1,2
991,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1
992,1,1,2,2,2,2,3,2,1,1,2,3,2,2,3,2,2,2,2,1,3,2,1,0,2,2,2,1,1,2,2,1,2,2,1
993,3,3,3,3,2,3,1,1,3,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,3,1,2,2,2,2,3,3,1
994,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,3,1,2,3,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2
995,1,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,3,0,2,1,2,1,2,3,1,3,2,2,3,2,2,2,2
996,1,2,1,2,2,2,3,3,2,3,2,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,1,1,2,2,2,2,0,2,2
997,0,0,0,2,2,1,2,1,1,2,1,2,1,3,2,2,0,2,2,3,3,2,2,2,2,2,2,2,0,1,2,2,2,1,2
998,2,1,2,2,2,2,2,2,2,0,0,0,0,1,1,1,2,2,1,2,3,1,3,1,2,2,2,2,2,2,2,2,2,1,1
999,2,1,2,2,2,1,2,2,2,2,0,2,1,1,0,2,1,2,2,2,2,3,2,3,1,2,2,2,2,1,2,2,3,2,1
