,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,3,2,1,2,1,2,2,2,2,0,2,2,2,2,2,3,1,0,1,1,2,2,1,2,1,2,2,2,2,3,2,2,2,3
965,2,3,2,2,2,1,3,3,2,2,3,2,2,2,3,2,1,1,3,1,2,3,1,2,1,1,2,1,2,1,3,2,2,2,2
966,1,1,3,3,3,2,2,1,2,1,1,3,2,1,3,1,3,3,3,1,2,1,2,2,3,0,1,2,3,2,2,2,2,2,2
967,2,2,2,3,2,3,2,2,2,2,3,3,3,2,2,2,3,2,1,1,3,1,2,3,2,2,2,3,3,2,3,2,1,1,2
968,1,2,1,2,2,1,2,0,3,2,3,1,2,2,2,3,2,2,1,1,2,2,2,2,1,3,2,2,3,3,1,2,2,1,2
969,2,2,2,2,1,2,2,2,2,3,3,1,1,2,2,2,2,1,2,3,0,2,1,2,1,2,1,1,1,2,1,2,2,2,2
970,2,2,2,2,2,2,2,2,2,3,1,2,3,2,3,3,2,2,3,2,2,2,2,1,3,2,2,2,0,2,1,2,2,1,2
971,1,3,3,2,3,2,1,1,3,2,2,1,2,2,2,3,2,2,2,2,3,3,3,3,1,2,1,2,1,3,2,2,2,3,2
972,2,2,2,2,3,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,3,2,2,2,3,1,2,1,2,2,2,2,2,3,3
973,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,3,3,1,2,2,2,2,1,2,1,3,2,1,1,0,1
974,2,2,2,3,1,2,3,2,2,3,3,1,2,2,3,2,2,1,2,2,2,2,1,1,1,1,1,0,1,2,2,2,1,2,2
975,2,2,1,3,3,3,3,2,2,2,2,0,0,1,1,1,3,2,1,2,2,3,2,3,2,2,2,3,1,2,3,3,2,2,2
976,2,2,2,1,3,1,2,1,1,1,3,2,3,3,2,2,1,2,1,2,3,2,2,2,2,3,2,0,3,2,3,0,2,2,2
977,1,2,3,2,2,3,3,0,0,0,0,0,1,2,2,2,1,2,3,2,2,2,2,2,3,3,3,2,2,1,2,1,3,3,2
978,1,2,2,3,3,1,1,1,2,2,1,3,2,2,3,3,2,3,3,3,3,3,2,2,1,3,2,2,3,2,2,2,3,1,2
979,2,2,2,3,2,2,2,2,2,3,1,1,3,2,3,2,3,2,1,2,0,1,3,1,1,2,2,2,3,2,1,2,1,2,3
980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,2,2,1,2,2,1,2,3,2,2,2,2,3,1
981,1,0,0,0,3,1,1,2,1,1,2,2,1,2,1,2,1,2,3,2,1,2,2,2,3,2,2,2,2,3,1,1,1,1,2
982,0,0,0,0,2,2,2,2,2,2,2,3,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
983,1,2,2,3,3,3,1,2,2,2,2,0,0,0,0,0,0,0,3,3,2,2,2,2,1,3,3,2,2,3,3,3,3,2,3
984,0,0,2,3,2,2,2,2,3,2,3,2,3,3,3,2,1,2,3,2,2,2,2,0,2,1,1,3,2,1,2,1,2,2,3
985,0,2,3,1,2,2,2,1,3,2,3,3,2,2,1,1,2,3,2,1,2,3,2,3,2,2,2,2,2,1,1,1,2,1,1
986,2,3,1,3,2,2,3,2,1,2,1,1,2,3,2,2,2,2,1,2,2,2,0,3,1,3,2,2,2,2,2,1,2,3,2
987,2,2,2,2,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2
988,1,3,3,3,3,1,2,2,2,3,2,2,2,2,2,2,2,1,3,2,1,2,2,2,2,3,3,3,2,3,1,1,2,2,2
989,0,0,0,2,2,3,2,3,2,2,2,3,2,3,1,3,2,3,3,3,2,2,3,2,3,3,2,3,1,1,2,1,2,2,1
990,1,2,2,3,1,2,1,3,2,2,2,2,2,0,2,1,3,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,3,2
991,0,2,3,1,2,2,3,1,2,2,2,2,2,1,2,2,3,3,2,2,3,2,2,3,2,3,3,3,3,1,2,2,2,1,2
992,2,2,2,3,2,3,2,2,2,1,1,2,2,1,2,1,2,2,2,3,2,2,2,2,2,2,1,1,3,2,2,3,2,2,1
993,1,2,3,2,1,1,2,1,2,2,2,1,1,2,2,2,3,3,2,1,1,0,0,2,2,3,3,2,2,2,1,2,2,1,2
994,2,2,3,3,3,2,2,3,3,2,1,3,3,1,2,2,3,3,3,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,0
995,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,1,1,3,2,1,1,2,2,2,2,2,2,2,3,2,2,3,3
996,0,0,0,0,1,2,1,3,3,1,2,3,2,1,1,2,3,2,2,2,1,1,2,1,2,2,3,2,2,2,1,3,2,1,1
997,2,2,2,2,2,1,2,1,1,2,2,1,2,2,3,3,1,2,2,3,2,2,1,3,2,2,3,2,1,2,1,1,3,2,2
998,1,2,2,2,2,3,2,2,1,2,2,3,0,1,2,2,2,2,1,1,2,2,1,1,2,2,1,0,0,2,2,2,1,3,3
999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,2,3,3,3,3,2,2,3,2,2,2,2,2,1,2
