,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,0,0,2,2,2,1,2,1,2,2,3,2,2,2,3,1,1,3,3,2,2,2,2,1,2,2,2,2,1,2,3,3,2,2,2
965,1,2,2,2,2,2,2,3,2,3,2,2,2,1,2,2,2,1,1,2,3,3,2,2,3,2,2,3,3,2,2,1,1,2,1
966,3,1,2,2,2,2,3,3,3,1,3,1,1,2,3,2,1,2,3,3,2,2,2,3,2,1,1,2,2,3,2,2,2,2,2
967,1,2,2,2,3,2,1,3,2,3,1,1,1,3,2,3,2,2,2,3,1,2,1,2,3,2,3,1,1,2,3,2,1,2,2
968,2,2,2,1,1,1,2,2,2,3,3,2,0,3,2,3,3,3,3,3,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1
969,2,3,2,3,2,1,2,1,1,2,3,2,1,2,2,3,0,2,2,3,1,3,1,3,2,1,2,2,3,2,2,1,1,3,3
970,2,2,2,2,2,1,2,2,3,2,3,2,1,1,1,0,2,3,2,2,2,3,1,2,1,2,2,2,2,1,2,3,2,2,2
971,1,2,3,2,2,2,2,2,1,1,2,1,2,2,3,2,1,1,3,2,0,2,2,2,2,3,2,3,1,2,2,2,2,2,3
972,0,1,2,3,2,2,2,1,2,1,3,2,2,1,2,1,2,3,2,1,2,1,2,2,3,3,2,2,2,1,3,2,2,1,2
973,1,2,0,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,1,2,1,2,3,3,2,2,2,1
974,2,2,2,2,3,0,1,1,2,2,2,1,2,2,2,1,1,0,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1
975,0,2,3,3,2,3,3,1,3,2,2,2,2,1,2,0,2,2,1,3,1,2,2,2,1,3,2,1,2,2,3,2,3,3,1
976,2,2,2,1,2,2,1,1,2,2,2,3,2,2,0,1,2,1,2,2,2,2,1,3,3,3,1,2,2,2,2,3,2,3,3
977,1,2,2,2,2,2,1,1,2,0,2,2,2,1,2,2,2,2,2,0,1,0,0,3,2,2,2,2,2,2,2,2,1,1,0
978,1,2,1,3,1,2,2,2,0,3,3,2,1,2,3,2,2,2,2,3,2,2,1,1,2,3,2,2,2,1,2,2,1,2,2
979,1,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,1,2,3,3,1,2,1,1,1,1,1,3,3,2,2,2,2,0,1
980,1,2,2,2,3,2,2,2,1,1,3,2,2,2,1,2,2,2,2,2,2,2,2,3,2,1,3,2,0,1,2,2,2,2,1
981,1,2,3,3,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,1,3,3,3,1,2,2,2,2,2,2,1,2
982,1,3,2,2,2,2,2,3,2,1,1,2,2,2,2,2,1,3,2,3,3,2,2,1,1,1,1,2,3,3,2,2,3,3,1
983,2,2,2,2,1,2,2,2,1,1,3,1,1,3,1,2,2,2,2,2,2,3,1,3,3,3,0,1,0,2,3,1,0,3,2
984,2,3,2,2,2,2,2,2,2,2,3,1,2,1,1,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,2,1,0,0
985,2,1,3,2,3,2,2,2,2,2,2,3,0,3,3,2,2,3,3,2,2,2,2,1,3,2,1,2,2,3,2,2,2,1,1
986,2,2,2,2,3,1,3,2,3,2,2,2,3,2,2,3,3,2,3,2,1,2,2,2,2,2,3,3,3,1,2,2,1,2,2
987,0,0,0,0,1,1,2,0,2,2,2,1,1,3,3,2,2,2,2,2,0,1,2,2,3,3,3,2,2,2,1,3,2,2,1
988,2,3,3,1,2,3,2,2,1,2,3,1,2,2,1,2,1,1,2,1,2,2,2,1,3,1,2,1,2,1,1,2,2,2,2
989,2,2,2,2,3,3,2,2,2,2,3,2,2,3,2,2,2,3,2,2,3,2,1,1,2,2,3,3,0,3,2,1,0,3,2
990,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,3,2,1,1,1,3,1,2,2,2,2,3,1,2,2,1,2,2,0,1
991,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,3,3,3
992,2,2,2,2,3,3,2,2,1,2,2,1,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,3,1,3,1,3,2
993,2,2,2,3,3,3,3,1,3,1,3,1,1,3,2,3,2,2,2,3,2,3,1,2,0,2,2,1,3,2,0,2,2,3,1
994,2,0,2,2,2,2,3,3,2,2,3,2,2,3,2,2,3,2,3,3,2,1,1,2,3,2,2,2,2,2,0,0,0,2,2
995,1,1,2,1,1,2,2,2,2,2,2,1,3,2,1,2,1,0,2,2,2,3,2,1,2,2,0,2,2,1,1,2,2,2,1
996,2,2,2,2,3,1,1,2,1,2,2,1,0,3,1,2,2,0,2,1,1,2,1,2,2,2,3,1,1,2,1,2,2,2,2
997,2,2,1,2,1,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,1,2,2,1,1,2,3,2,1,2,2,2,1,0,0
998,2,1,1,1,1,1,2,1,2,1,1,2,2,2,3,3,3,3,2,1,3,2,3,3,3,1,1,2,2,1,3,2,2,2,0
999,2,2,2,2,3,2,2,0,3,1,2,1,1,2,2,1,1,1,1,2,2,2,2,1,1,3,2,2,2,2,1,2,2,2,1
