,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,2,1,2,2,1,3,2,2,1,2,1,2,2,2,0,2,1,1,1,2,1,1,2,3,2,2,3,2,2,2,1,3,1,1
965,0,1,2,2,3,2,2,2,2,3,1,2,1,1,0,1,2,3,2,3,2,1,2,3,2,2,1,1,1,2,2,3,2,2,1
966,2,2,2,2,2,3,2,2,3,3,2,3,2,1,1,1,2,3,3,0,3,2,2,1,1,2,2,1,3,0,0,0,0,0,0
967,2,1,2,1,2,2,3,3,3,1,3,2,2,2,2,1,1,2,1,2,1,2,2,2,2,3,2,2,2,2,2,3,2,2,1
968,2,2,1,2,2,3,1,2,1,2,2,3,2,1,1,0,1,3,2,2,1,2,2,1,1,2,2,2,2,2,2,1,2,1,2
969,1,3,1,2,0,1,3,2,2,2,2,2,2,2,3,1,2,2,2,1,2,2,2,2,1,2,2,2,3,2,3,3,2,3,2
970,0,0,2,1,2,2,2,1,2,2,1,2,1,1,2,0,2,2,2,3,2,1,2,2,2,2,3,1,2,0,1,2,2,2,2
971,2,3,3,2,2,2,0,1,3,2,1,2,1,2,1,2,1,2,1,3,3,3,1,2,3,0,0,0,0,0,0,1,2,2,2
972,0,0,0,1,2,2,2,0,1,2,2,2,2,1,2,2,2,1,1,2,3,2,3,1,2,2,3,2,2,0,1,1,2,1,1
973,1,1,1,1,1,2,2,2,2,2,2,2,1,3,2,2,1,3,2,3,3,2,1,3,2,1,1,2,2,3,3,2,2,2,3
974,1,2,2,2,2,2,1,2,1,1,3,2,1,2,2,1,0,0,0,2,2,2,1,1,1,2,1,2,2,2,1,2,2,3,1
975,1,2,2,1,3,3,2,2,1,0,2,1,0,1,3,2,2,2,2,2,3,2,2,1,3,3,2,2,1,3,2,1,1,3,2
976,1,3,2,2,1,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,1,2,0,1,2,2,2,1,3,2,1,2,3,3
977,0,2,2,2,2,2,2,2,1,1,2,2,2,2,0,2,2,2,2,1,1,2,2,1,2,3,3,3,2,2,1,2,2,2,1
978,2,3,2,2,1,3,2,1,2,3,2,3,2,2,2,2,2,3,3,1,2,3,3,3,3,2,2,2,2,2,3,2,1,1,0
979,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,1,1,1,2,3,2,1,1,1,2,2,3,2,2,2,2,2,2,1
980,1,0,0,0,2,2,3,2,3,3,1,2,2,2,3,3,3,2,2,1,1,2,2,2,2,1,1,2,3,1,2,2,3,3,2
981,1,2,3,3,3,2,2,2,2,2,2,1,3,2,2,3,2,1,2,2,3,2,2,3,0,3,3,2,1,2,2,3,1,1,2
982,0,1,1,2,2,2,2,2,3,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,0,2,3
983,0,2,2,2,2,2,2,2,1,2,2,3,0,1,2,1,2,3,2,2,2,2,2,2,3,2,2,1,2,1,2,3,2,3,3
984,1,2,2,2,2,2,2,2,3,2,3,2,1,2,0,2,0,2,2,3,1,3,2,2,3,3,3,2,2,2,2,1,2,1,3
985,1,2,1,3,2,2,3,2,1,1,3,3,2,2,2,3,2,0,2,2,2,1,1,2,2,2,1,2,3,3,3,3,0,1,3
986,2,3,3,2,1,2,3,0,1,2,2,2,1,1,2,0,2,2,2,2,2,0,2,2,2,2,1,3,1,2,2,2,2,3,2
987,2,2,3,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2
988,2,2,1,2,2,2,2,2,2,1,2,1,2,1,2,0,2,2,2,0,0,0,2,2,2,2,3,2,2,2,2,1,3,2,1
989,1,3,3,2,2,3,2,2,2,2,2,0,2,1,2,2,2,2,3,2,3,1,3,3,1,3,2,2,2,2,2,1,2,1,2
990,0,0,3,3,3,2,2,2,2,1,2,2,1,2,2,2,3,2,2,1,3,1,2,1,2,2,2,1,2,2,1,3,1,3,2
991,2,2,3,1,2,2,1,1,3,1,2,2,2,3,3,2,2,1,1,3,3,3,3,1,1,1,1,2,2,2,2,3,2,2,2
992,2,2,1,1,2,2,2,3,3,1,1,0,2,1,1,2,1,1,1,3,2,2,1,1,1,1,2,1,2,2,1,2,2,2,2
993,2,2,2,2,1,2,3,2,3,1,2,2,2,2,2,2,3,3,3,1,2,1,1,2,2,2,2,2,3,2,3,2,3,3,2
994,0,0,3,2,2,3,2,2,2,2,1,1,2,2,2,2,3,3,2,3,2,2,3,2,1,3,2,3,3,2,2,3,3,1,0
995,0,1,1,2,3,3,3,2,2,1,2,2,2,1,1,2,3,0,0,0,2,1,2,1,2,2,3,1,2,1,1,1,1,2,2
996,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,2,2,2,1,2,2,1,2,2,2,3,2,2,2,2,2,1,3,1,1
997,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,3,2,3,2,2,2,2,3,1,2,2,2,1,2,2,3,2,2,2,3
998,0,0,0,0,0,0,3,3,2,2,1,1,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3
999,2,2,2,3,2,1,1,2,2,1,2,2,1,2,1,3,2,2,2,2,2,1,2,0,2,2,1,2,2,2,3,1,1,2,2
