,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,3,3,2,2,2,2,2,1,3,3,2,2,3,2,1,1,2,3,3,2,1,0,2,2,3,1,2,1,2,2,3,3,2,2
965,0,0,0,0,0,0,0,0,3,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,1,2,3,2,2
966,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,3,2,2,3,2,2,2,2,3,3,2,1,2,2,2,2,2,3,2
967,1,2,2,2,3,0,1,1,1,1,2,3,1,2,1,2,1,1,1,1,2,1,2,1,3,2,2,3,3,3,1,2,1,2,1
968,2,2,3,3,2,2,2,3,2,2,2,3,1,2,2,1,1,0,2,2,1,1,2,2,1,2,2,3,2,1,2,3,3,0,0
969,2,2,3,2,2,1,3,3,3,2,2,2,1,2,1,2,3,3,2,2,1,1,1,2,2,2,2,2,2,0,2,2,2,3,2
970,0,0,0,1,2,2,3,1,1,3,3,3,1,2,2,1,2,2,2,2,2,1,2,1,1,1,2,3,2,2,1,2,2,2,2
971,0,0,0,0,0,3,2,2,3,2,2,1,2,2,3,2,2,2,2,2,3,1,3,2,0,0,0,2,2,3,1,2,3,3,3
972,2,2,3,3,1,2,2,1,2,1,1,2,2,3,2,3,2,2,2,2,2,2,2,3,1,2,2,3,2,2,2,2,2,3,2
973,2,2,2,2,3,3,3,2,1,3,2,2,1,3,3,3,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3
974,1,1,1,2,2,2,1,2,2,2,2,1,2,3,3,2,3,2,2,2,2,1,2,2,1,0,3,3,2,2,1,3,0,0,0
975,2,2,2,2,2,2,3,3,2,2,1,2,2,2,3,2,3,1,3,2,1,3,2,2,2,1,3,2,2,1,2,0,0,0,0
976,2,2,2,2,1,0,2,2,2,2,1,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,3,2,2,3,2,2,1,1,1
977,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,1,2,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2
978,2,2,2,2,2,2,2,2,0,2,2,2,3,1,1,1,3,3,2,3,3,2,2,2,1,2,2,1,2,2,2,2,1,1,2
979,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,3,2,3,1,2,3,3,2
980,2,2,2,3,2,2,3,3,2,2,2,2,2,1,2,1,2,2,2,3,2,2,2,1,2,3,2,3,2,3,2,3,3,2,2
981,1,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,1,3,2,2,3,3,3,2,2,2,2,3,3,3,3,2,2
982,1,2,1,2,3,2,1,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2,1,0,2,3,2,1,1,1,2,2,3,2,1
983,2,1,1,2,1,2,2,3,2,2,2,2,3,1,2,2,1,2,1,2,2,3,3,1,2,1,1,1,3,3,2,2,1,3,3
984,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2,2,2,3,3,1,2,2,3,2,3,2,2,2,2,2,1,2,1
985,3,3,2,3,3,3,3,2,2,2,2,2,1,3,3,2,2,3,3,1,2,2,2,1,1,3,2,2,2,3,2,2,2,2,2
986,2,2,3,3,2,2,2,1,3,2,1,2,3,2,2,2,2,2,1,2,2,2,2,0,3,1,2,2,2,1,2,1,2,2,2
987,0,0,3,3,3,3,2,3,3,3,2,1,0,0,0,2,2,1,3,2,1,3,3,1,2,1,2,2,2,2,3,1,3,2,2
988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,2,3,2,3,1,3,3,3,3,3,2,2,2,3
989,2,3,2,2,3,2,2,1,2,2,1,3,3,2,3,3,3,2,2,2,2,3,3,2,3,2,2,1,2,2,2,2,1,2,2
990,0,0,0,0,1,2,2,2,3,2,1,3,2,1,3,2,1,2,2,3,3,3,2,1,2,3,3,1,3,2,1,3,2,1,1
991,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2,1
992,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,2,3,2,2,2,3,1,3,2,2,1,1,2,2,2,1,1,1,1,1
993,2,3,3,2,2,2,2,2,2,2,2,3,1,0,0,0,0,0,0,1,2,2,3,2,2,1,1,3,2,3,2,2,1,3,2
994,0,0,2,3,2,3,3,2,1,2,3,2,1,2,2,2,2,2,2,3,2,1,2,3,2,1,2,2,3,0,0,0,0,0,0
995,2,3,2,2,2,2,2,2,3,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,3,2,1,2,2,3,1,2,2,2
996,0,0,0,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,1,1,2,1,2,2,2,3
997,1,2,2,2,2,1,2,2,2,2,3,3,3,2,2,2,1,1,3,1,2,2,2,2,1,2,3,1,2,1,3,3,2,3,2
998,2,2,2,2,2,2,3,2,1,3,3,2,2,3,0,0,0,0,0,0,2,2,3,1,3,2,2,2,1,2,2,2,2,3,3
999,2,1,3,1,2,3,2,2,1,2,2,3,0,3,2,3,2,1,2,1,2,2,1,2,2,0,1,2,1,2,2,2,1,3,2
