,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,1,2,2,1,3,2,2,1,2,1,2,3,2,1,2,0,1,1,3,3,2,1,1,2,3,2,1,2,3,1,2,2,1,1
965,0,0,0,0,1,1,3,1,3,2,1,2,2,3,1,2,2,3,2,2,2,2,2,2,2,1,3,1,2,0,2,2,2,3,1
966,1,1,3,2,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,3,2,1,2,1,2
967,2,2,0,2,2,2,2,1,2,1,1,2,1,1,1,2,1,2,2,0,2,1,1,2,1,2,2,2,2,3,2,1,1,2,2
968,1,2,1,2,2,1,2,2,2,1,1,2,1,2,2,1,3,2,2,1,1,2,2,3,2,2,2,2,2,1,1,1,2,1,1
969,1,2,2,2,2,3,2,2,1,1,1,2,1,2,3,2,1,2,1,3,1,1,2,1,2,2,3,1,3,3,3,2,2,2,2
970,1,2,2,1,2,0,0,0,2,2,2,3,3,1,2,3,1,2,2,3,2,1,2,0,2,2,2,2,1,1,1,2,3,1,2
971,2,2,2,2,3,2,1,2,3,1,2,1,1,3,2,3,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
972,1,3,1,2,2,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,2,2,1,3,0,2,2,1,2,3,1,2,2
973,0,0,0,0,0,0,2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,3,3,2,2,3,2,3,2,2
974,0,2,2,2,3,2,1,1,2,1,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,2,1
975,1,0,0,2,2,2,1,1,3,1,2,2,1,2,0,0,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,3,2,2
976,1,2,3,2,3,2,2,2,2,2,3,2,1,1,2,2,1,2,2,2,2,2,1,3,2,1,2,1,2,2,2,2,2,2,2
977,0,1,1,2,2,1,2,2,1,2,3,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,2,3,2
978,2,2,1,3,2,2,3,1,2,2,3,2,2,2,3,1,2,3,2,2,2,2,1,3,1,2,2,2,2,2,1,1,2,0,0
979,0,0,0,1,1,2,3,2,2,2,2,2,1,2,1,2,2,2,2,3,0,2,2,2,1,2,2,1,1,2,2,0,2,1,2
980,2,2,2,2,3,2,2,2,1,1,3,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,3,1,2,2
981,1,2,2,2,2,3,2,2,2,3,3,1,2,3,3,2,1,1,1,3,1,2,1,1,3,3,1,2,2,3,2,2,3,1,2
982,0,2,1,3,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1,2,1,2,2,2,1,2,2
983,1,1,2,2,1,2,3,2,1,2,1,2,2,2,2,2,1,3,3,3,3,3,2,1,2,2,2,1,2,2,0,3,2,2,2
984,1,2,2,1,2,2,1,2,3,3,2,3,2,2,1,1,2,1,1,3,2,2,1,2,2,3,2,1,2,3,2,1,1,2,1
985,1,2,1,2,2,2,3,2,1,3,2,2,2,2,0,2,3,2,2,2,1,2,2,2,2,3,3,3,1,3,2,2,3,1,2
986,2,3,2,1,2,2,3,3,1,2,2,2,3,3,3,1,2,2,2,3,3,1,1,1,1,1,2,3,2,2,3,2,2,1,2
987,2,3,2,2,1,2,3,3,3,2,3,2,0,1,1,2,2,2,1,3,2,1,2,2,2,1,2,3,2,3,1,3,2,2,1
988,0,3,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,0,2,3,1,2,2,1,1,1,2,2,2,2,1,2,1,2,2
989,1,3,2,2,2,1,2,2,2,2,2,3,2,2,3,3,2,2,2,3,1,1,2,1,2,1,0,2,1,2,2,1,2,3,2
990,1,2,3,2,3,2,1,3,1,2,1,1,3,2,2,3,3,3,2,2,1,2,2,1,0,2,2,2,2,2,0,3,3,2,2
991,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,3,3,1,3,3,3,1,2,2,2,1,1,1,0,2,2,1,2,3
992,1,2,3,3,2,1,1,2,2,3,3,2,2,1,2,2,2,0,2,3,2,2,2,1,2,1,2,1,2,1,1,1,2,2,2
993,0,0,0,0,0,2,2,2,2,2,3,3,3,3,3,2,2,2,3,1,2,1,3,1,2,3,2,2,2,2,2,3,2,1,1
994,0,0,0,0,3,3,3,2,2,2,2,1,1,2,2,2,3,2,2,3,2,2,3,3,2,2,1,1,2,3,2,2,2,2,3
995,1,1,1,2,1,2,2,2,2,1,2,2,3,2,1,1,1,1,2,2,2,3,2,2,0,0,0,0,0,2,3,3,2,2,2
996,0,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,0,2,2,1,2,1,2
997,2,2,2,2,2,2,3,3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,0,3,2,1,1,2,1
998,0,0,0,0,0,0,3,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,0,2,2,2,3,2,2,2,2,2
999,1,1,3,3,2,2,0,2,3,2,0,3,3,1,2,2,2,2,3,2,1,1,0,2,2,1,1,2,2,2,2,2,2,2,1
