,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,0,0,0,0,0,1,3,2,3,2,2,3,3,1,3,3,3,3,2,2,2,2,2,2,3,0,2,1,2,2,2,2,2,1,3
965,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,1,1,1,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,3
966,0,0,2,2,2,3,3,3,3,3,1,2,2,2,2,1,1,2,1,1,1,2,1,2,2,2,3,1,2,2,2,2,2,2,1
967,1,2,2,2,2,3,3,3,2,2,3,2,2,1,3,2,2,2,1,2,1,1,1,2,0,2,3,2,2,2,2,2,3,2,2
968,0,0,0,0,0,1,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3
969,0,2,2,2,2,3,2,2,2,2,2,2,1,3,2,3,2,1,2,1,1,2,2,1,2,2,2,2,2,0,2,2,3,3,2
970,1,3,2,2,1,1,3,1,2,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,0,1,1,2,3,3,2,2
971,0,0,0,0,0,0,0,0,3,3,3,3,2,2,2,2,2,2,3,2,1,2,2,1,3,1,2,2,2,2,3,1,3,1,2
972,3,2,2,3,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2,0,2,2,2,2,3
973,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,2,3,2,2,1,3,3,1,2,2,3,2,3,2,2,1,3,1,1,1
974,0,0,3,3,2,2,1,1,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,1,2,2,0,0,0,1,2,2,2,2,3
975,2,1,2,2,2,0,1,2,3,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,1,2,2,1,2,2,0,1,0,3,2
976,1,0,1,2,1,1,2,2,2,2,1,1,1,1,1,2,2,1,0,2,1,1,2,2,1,1,2,3,3,1,2,1,1,2,2
977,0,2,2,2,2,2,2,2,0,0,0,1,3,2,1,2,2,1,2,2,1,2,2,2,3,2,2,3,1,0,2,1,1,2,2
978,1,2,2,3,1,1,2,1,2,3,2,3,2,2,1,2,2,0,0,2,3,3,3,2,0,1,1,2,2,2,2,3,2,3,3
979,0,2,1,2,2,1,3,2,2,2,2,2,2,3,2,1,1,3,1,3,2,2,1,2,1,1,2,3,2,1,2,3,2,1,1
980,2,2,3,3,3,1,1,3,1,2,1,2,2,2,2,3,2,0,2,1,2,1,1,2,3,1,1,2,1,3,1,1,3,2,3
981,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,1,1,2,2,2,3,2,1,0,1,2,3,2,2
982,0,0,0,0,2,1,2,2,2,2,2,2,3,1,1,2,1,3,3,3,2,1,2,2,3,1,2,2,2,2,1,1,1,2,2
983,2,2,3,1,3,3,3,1,2,2,2,3,2,2,3,2,2,2,2,3,1,1,2,2,1,2,2,2,2,1,3,0,0,3,2
984,2,2,2,2,2,1,2,2,1,2,2,1,1,2,3,1,2,2,2,2,3,1,2,1,2,2,1,2,0,2,2,2,3,2,2
985,0,0,0,0,0,0,0,3,3,2,3,2,3,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2
986,2,2,1,2,2,2,2,2,1,2,1,0,1,3,3,3,2,1,2,1,3,2,1,1,3,2,3,2,3,3,3,3,2,1,2
987,1,2,3,1,2,2,2,3,2,2,1,1,2,3,2,2,3,3,2,2,3,1,2,0,2,2,2,2,2,2,2,3,2,2,1
988,2,2,3,2,2,3,2,2,1,2,3,1,3,1,2,2,1,3,2,3,3,2,2,2,1,3,2,3,3,2,2,1,2,1,2
989,2,2,1,2,1,2,2,3,1,2,3,3,3,1,3,2,2,1,2,2,3,1,2,1,2,3,1,2,1,2,2,2,2,2,2
990,2,1,1,1,2,2,2,2,2,1,0,1,2,2,1,1,2,2,2,2,2,3,1,2,2,3,3,3,1,2,2,2,2,3,1
991,0,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,1,3,3,1,2,2,1,2,2,2,0,0,0,1,2,3,3,2,1
992,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,3,2,2
993,2,1,3,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
994,1,1,2,3,3,3,1,3,3,3,3,3,3,1,1,2,3,1,2,2,3,2,2,3,2,1,3,1,1,2,2,2,3,2,3
995,1,2,2,3,2,2,1,0,0,0,1,2,3,1,1,0,2,2,2,2,2,1,2,2,2,3,2,3,3,3,1,3,2,1,2
996,2,2,3,1,3,1,1,3,3,3,1,2,0,2,0,1,2,0,2,2,2,1,2,3,2,2,2,1,2,1,1,1,2,2,0
997,2,2,2,1,2,3,2,2,2,2,2,3,2,1,2,1,1,2,2,2,2,2,1,1,3,1,2,2,2,1,1,2,2,2,3
998,1,2,2,1,3,0,1,2,3,2,2,2,2,3,3,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,2
999,0,0,0,0,2,2,2,0,1,1,2,2,1,3,1,2,3,1,1,2,1,2,2,2,1,1,2,2,2,2,2,3,1,2,1
