,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,3,1,3,3,3,2,1,2,2,2,1,2,1,1,2,1,3,3,2,3,2,3,1,2,3,2,3,2,1,2,2,1,2,2
965,2,1,2,3,2,3,2,3,2,1,2,1,0,0,0,1,1,2,3,1,2,3,2,2,2,2,2,2,2,2,1,0,1,2,2
966,2,3,2,3,2,3,3,1,2,1,2,3,3,2,3,2,2,1,1,2,1,3,1,1,2,1,2,1,2,2,3,2,3,2,2
967,2,2,1,3,2,2,3,2,2,2,3,2,2,2,3,2,1,2,2,2,1,3,3,2,1,0,3,2,2,1,2,1,2,2,2
968,0,0,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,3,3,1,2,3,2,2,2,2,2,2,2,2
969,2,2,2,1,2,1,1,2,3,2,2,2,1,1,2,2,2,1,1,2,3,1,1,1,1,2,1,2,2,2,1,2,2,2,2
970,1,1,2,2,2,0,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,3,1,2,1,1,3
971,2,2,2,2,1,2,1,1,1,1,2,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3
972,2,1,2,2,2,2,2,3,2,0,3,3,3,3,1,2,2,2,2,1,2,2,2,3,1,3,2,1,1,3,1,1,1,3,1
973,0,0,0,0,1,2,2,2,1,2,2,2,2,0,2,1,2,2,2,1,3,0,1,2,2,2,1,1,1,3,2,0,2,1,3
974,1,2,1,2,0,1,2,2,2,2,1,2,2,3,3,2,2,1,3,1,3,3,2,2,1,1,2,3,3,3,2,2,2,1,3
975,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,3,3,1,0,1,3,1,1,2,1,2,2,1,2,2,2,1,2,2
976,0,0,0,0,0,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,3,1,2,1,1,2,1,2,2,3,2
977,1,2,2,2,2,2,1,1,2,1,1,3,2,2,3,2,3,2,1,1,2,3,3,3,2,3,3,1,1,3,2,2,2,3,3
978,0,0,0,2,2,3,0,3,2,2,2,1,3,2,2,2,3,2,2,3,2,2,3,3,2,1,3,0,0,3,0,3,0,3,1
979,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,2,1,3,2,2,2,2,2,2,2,1,2,2,2
980,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,3,0,1,2,2,2,1,3,3
981,2,2,1,2,2,0,1,3,3,2,2,1,2,2,2,2,2,3,2,3,2,2,2,3,1,3,0,3,2,2,2,2,3,3,1
982,0,1,1,2,2,2,3,3,2,2,2,1,1,2,1,2,2,1,2,3,3,3,2,3,2,1,3,3,1,2,1,3,3,1,2
983,0,0,0,0,0,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,3,2,2,3
984,0,0,0,3,3,3,2,3,1,1,3,2,3,1,1,2,3,1,2,3,2,3,3,0,1,2,2,3,3,2,2,2,2,2,0
985,0,0,0,0,0,0,0,0,1,2,2,3,2,3,2,1,2,3,2,2,2,2,1,3,2,1,2,2,3,1,2,2,2,3,3
986,0,0,0,0,0,2,2,3,2,2,2,2,3,3,2,2,2,2,3,0,0,0,0,0,3,2,2,2,2,2,1,2,2,2,2
987,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,3,2,3,2,2,2,3,3,3,3,3,2,3,3,2,3,1,0,2
988,1,2,2,2,2,1,2,2,2,2,3,2,2,2,3,2,2,2,1,2,2,1,2,3,2,2,2,2,2,2,2,2,3,1,3
989,2,2,1,1,2,3,2,3,0,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,3,3,2,2,2
990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,2,2,3,2,3,3,1,2,2,1,3,2
991,0,0,2,2,2,2,2,3,2,1,1,2,2,2,1,1,2,2,2,2,3,2,2,1,0,1,2,2,1,2,2,3,1,2,2
992,0,0,0,0,0,0,0,0,2,2,1,2,2,3,3,3,2,2,2,0,1,3,1,2,2,3,2,2,2,3,2,3,3,3,1
993,2,2,2,2,2,2,1,2,2,3,3,2,2,2,0,3,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2
994,0,0,0,0,0,2,3,2,1,2,2,2,2,2,3,2,2,2,3,3,2,2,1,2,0,2,2,2,2,0,0,0,0,2,1
995,1,2,3,2,2,1,1,2,1,3,2,2,3,2,2,2,1,1,2,1,0,0,2,3,3,3,3,2,2,1,2,2,2,1,2
996,0,0,0,0,0,0,0,3,3,1,3,3,3,2,1,2,2,3,2,2,3,2,1,1,0,2,1,3,3,2,2,2,2,3,2
997,2,2,1,3,1,2,2,1,2,2,2,1,2,2,1,2,2,2,3,2,2,1,1,2,3,1,1,2,1,2,2,1,2,2,2
998,1,2,2,2,1,3,3,2,2,2,1,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,2,3,2,1,1
999,1,1,1,3,2,1,2,1,1,2,0,2,2,1,0,0,0,2,3,2,2,2,2,2,2,2,0,1,1,3,3,2,1,0,0
