,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,3,1,1,3,2,2,2,2,0,1,1,3,2,2,1,2,2,1,1,2,1,3,1,2,2,2,1,3,1,2,2,2,2,1
965,1,1,2,1,1,2,1,2,2,3,1,1,1,2,1,2,1,1,2,3,2,2,2,1,2,2,3,2,2,2,2,2,2,1,2
966,2,1,2,2,2,3,1,2,3,2,1,3,2,2,2,2,2,2,2,1,2,2,2,1,3,2,2,2,2,2,3,2,2,2,2
967,1,2,2,1,2,3,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,2,2,3,3,1,1,2,2,2,1,2,2,1
968,0,0,0,0,0,2,3,3,2,2,2,2,2,3,1,1,2,3,2,2,3,1,1,2,2,2,2,2,1,2,1,2,1,3,2
969,2,2,2,1,1,2,2,2,3,2,2,0,1,2,1,2,2,2,1,2,2,2,2,1,2,1,2,1,2,3,1,1,2,1,2
970,2,2,1,2,2,2,3,3,2,3,2,2,2,1,2,1,1,2,1,2,3,2,1,2,3,2,0,1,0,2,2,3,3,3,1
971,2,3,3,2,2,3,2,2,2,1,2,1,3,1,3,1,1,2,3,2,2,1,2,1,2,2,2,1,2,2,2,1,2,3,1
972,2,1,2,2,2,1,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,0,0,0
973,2,2,2,1,3,3,2,3,2,2,3,2,2,2,0,3,1,3,1,2,1,1,2,2,2,1,1,2,2,0,0,0,0,2,3
974,0,0,0,0,2,2,1,1,2,2,1,2,2,2,0,0,0,0,2,2,2,2,2,1,2,2,1,2,2,1,2,0,2,2,2
975,0,0,0,0,0,0,0,0,3,3,3,3,2,2,2,1,0,1,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1
976,1,3,2,3,3,2,2,2,2,2,2,3,1,3,2,2,2,2,2,2,1,2,2,0,1,1,2,3,3,2,1,2,1,2,0
977,0,0,0,2,3,2,2,2,1,2,2,2,2,2,2,3,2,2,1,1,1,1,2,1,2,2,1,2,1,2,2,2,3,3,2
978,2,2,2,1,3,3,3,2,2,2,1,3,2,2,1,1,1,3,1,2,2,1,0,3,2,2,2,2,2,2,3,1,1,2,2
979,2,2,3,1,2,2,2,2,1,2,2,2,3,3,3,2,1,1,1,2,2,2,1,1,2,1,3,3,2,1,1,2,3,2,1
980,0,0,0,2,2,3,1,0,2,2,3,2,2,2,1,3,1,2,2,1,2,2,2,2,2,3,3,1,1,2,1,2,1,2,2
981,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,1,2,2,2,1,3,1,2,3,1,2,2,3,3,2,2,2,3,0,2
982,0,2,2,1,2,2,2,2,2,3,3,2,1,1,3,2,0,2,3,0,2,2,3,2,1,0,0,0,0,0,0,1,2,2,2
983,1,2,2,2,2,3,2,2,2,2,2,1,2,2,1,3,3,2,2,2,2,2,2,2,1,0,1,2,3,2,2,1,2,2,2
984,2,2,2,3,2,3,1,2,3,3,2,2,2,2,2,1,1,1,2,2,3,2,2,2,3,3,2,2,2,2,2,1,2,3,2
985,1,2,3,2,1,3,2,1,1,0,2,2,2,2,2,2,3,2,3,2,2,3,2,1,3,3,1,1,2,2,2,3,1,3,2
986,1,2,2,2,1,2,2,1,1,1,2,1,3,3,2,1,2,3,1,2,2,2,2,2,1,2,1,0,3,2,1,2,2,3,2
987,1,2,1,1,2,3,2,2,2,3,2,2,3,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2
988,0,0,3,2,2,3,1,1,3,2,2,1,2,2,2,0,0,0,0,2,3,2,2,2,2,2,2,3,1,3,2,2,3,2,2
989,2,2,2,2,3,2,1,2,2,2,2,3,2,1,2,1,2,3,0,2,2,2,2,2,2,3,0,3,2,2,2,1,2,2,2
990,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,0,1,1,2,2,2,1,1,1
991,1,2,3,2,3,2,1,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,3,3,2,0,0,2,2,2,2,3,3,2,3
992,2,2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,3,2,2,2,1,1,2,0,0,3,2,3,2,2
993,2,0,2,1,2,2,2,3,3,2,2,0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,2,2,1
994,2,3,0,0,1,1,2,2,2,3,2,2,1,2,1,1,2,2,2,2,1,3,2,2,1,1,2,2,3,2,2,2,2,2,3
995,1,3,2,2,2,2,1,2,2,2,2,1,1,3,3,2,2,2,2,3,1,0,2,1,2,3,2,3,1,2,2,2,1,1,2
996,2,2,2,2,2,3,2,3,2,1,2,2,2,2,2,3,2,0,2,2,2,2,1,2,3,1,2,2,2,1,3,2,2,2,0
997,0,0,0,0,0,0,0,1,2,2,1,1,2,2,3,2,2,2,2,2,1,3,3,2,2,2,2,2,2,2,3,0,0,0,0
998,0,2,2,2,2,1,2,3,2,2,1,2,2,2,2,3,1,2,2,3,2,2,2,3,2,3,2,2,2,2,2,2,1,3,2
999,2,2,2,2,2,1,2,1,2,2,1,2,2,3,2,2,2,2,2,2,2,2,1,1,2,3,2,1,2,2,1,3,2,1,2
