,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,2,2,3,2,1,2,1,2,2,1,3,2,2,2,3,3,2,2,2,3,1,3,3,2,2,1,2,1,2,2,2,2,3,2
965,0,0,0,0,0,0,0,2,2,2,1,2,2,1,3,1,2,3,2,0,3,2,1,2,1,2,2,2,0,1,1,1,2,1,0
966,2,2,1,2,2,3,2,3,2,2,2,2,2,1,2,3,2,3,2,3,2,3,2,2,1,3,1,1,3,3,2,2,1,2,3
967,0,1,2,1,2,2,2,2,2,1,2,2,2,1,1,0,2,0,2,2,2,2,2,2,2,2,0,2,3,2,1,1,1,1,2
968,0,0,0,0,0,3,1,1,1,2,2,2,2,2,1,1,2,1,2,2,3,1,2,1,2,1,1,2,2,1,2,2,1,2,2
969,2,1,1,2,2,2,2,2,2,2,3,3,1,2,2,1,2,2,2,3,1,3,2,1,3,2,1,2,2,3,2,1,2,2,2
970,2,1,3,3,2,2,1,2,3,2,3,1,3,2,3,0,1,1,2,3,2,3,2,3,2,2,1,3,3,2,2,2,2,2,2
971,2,1,2,2,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,1,1,2,1,3,2,1,1,2
972,2,2,2,2,2,2,3,2,2,2,0,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,1,1,1,2
973,2,1,2,3,2,3,2,2,1,2,2,2,3,1,3,2,1,2,2,1,3,3,2,2,3,1,2,2,2,2,1,1,2,2,2
974,0,3,2,2,2,1,1,2,1,2,2,2,2,3,2,2,2,3,2,3,1,3,3,3,3,1,2,2,2,2,0,2,2,2,3
975,0,2,2,2,2,3,3,1,3,1,2,0,1,1,3,1,2,2,2,2,2,3,2,2,1,2,3,3,2,2,3,2,2,2,1
976,1,2,1,1,1,1,1,2,3,2,3,2,3,1,2,2,3,2,2,1,2,2,2,2,2,2,1,2,3,1,2,2,2,0,2
977,0,0,0,2,0,1,2,2,2,2,2,2,2,1,1,2,2,1,2,1,1,2,3,2,2,2,1,2,1,2,2,2,2,1,3
978,2,2,2,3,3,2,2,2,3,1,2,2,2,2,1,0,0,0,3,2,2,2,2,1,2,2,1,2,3,3,3,3,2,2,3
979,0,0,3,2,3,2,2,1,2,2,2,2,2,2,2,2,1,2,2,3,3,2,2,0,1,3,1,1,2,2,1,1,1,2,1
980,0,0,2,2,2,1,3,2,2,2,0,2,2,0,3,3,2,2,2,2,1,2,3,2,2,1,1,2,3,3,3,1,3,2,2
981,2,2,3,2,2,1,2,1,1,1,3,1,2,1,1,1,3,3,2,3,2,2,2,2,1,3,1,3,2,2,1,1,1,3,3
982,1,2,2,2,3,3,1,1,1,3,2,2,1,2,1,2,2,3,0,3,2,2,2,2,2,3,2,1,2,2,3,1,2,2,3
983,0,0,0,0,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,2,2,1,3,3,2,3,2,3,2,3
984,2,1,2,2,3,3,2,2,2,3,2,2,1,2,2,3,3,3,2,2,2,2,1,1,2,3,3,3,3,2,2,2,2,3,2
985,0,2,2,2,1,3,2,3,2,2,1,2,2,2,3,3,0,0,0,0,0,0,1,1,2,3,3,1,2,2,2,2,1,3,2
986,2,2,2,2,2,2,2,2,0,2,3,3,2,1,2,2,2,2,2,1,1,2,2,1,2,3,2,2,2,2,1,3,2,2,3
987,1,2,3,3,2,2,3,1,1,2,2,2,2,0,3,3,2,2,1,1,2,0,1,1,2,1,1,2,2,2,2,1,2,2,3
988,0,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,3,2,2,3,3,2,1,3,1,2,3,3,1,2,2,2,2,2,0
989,1,2,1,2,2,2,1,2,3,2,1,3,1,2,2,2,0,3,2,1,1,2,1,2,1,3,1,1,1,2,3,1,2,2,2
990,0,0,1,2,1,2,2,2,2,2,1,1,3,1,2,2,2,2,2,2,1,2,2,2,3,3,2,1,1,1,2,0,0,0,0
991,2,2,1,1,2,2,1,2,2,2,2,1,2,2,2,1,1,1,2,1,2,3,2,1,1,2,2,1,2,1,1,1,2,1,1
992,1,1,3,2,3,2,0,1,2,2,2,2,1,1,3,2,2,3,3,2,1,3,2,2,3,2,2,3,1,3,1,2,2,2,2
993,2,3,2,2,1,3,2,3,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,3,3,3,2,2,2,2,3,3,3
994,0,0,0,0,3,2,2,2,2,2,1,3,3,2,3,2,2,1,2,2,1,2,2,3,2,2,1,2,1,3,2,2,2,2,2
995,1,3,2,2,2,1,2,2,1,3,3,3,3,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,1,1,2,1,2,3,1
996,0,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2,3,3,2
997,3,2,2,1,3,2,2,2,2,3,3,2,2,0,2,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,3,2,3,2
998,1,2,3,3,2,3,2,2,3,3,2,2,1,2,3,2,3,1,2,2,2,1,2,1,1,1,2,2,3,0,3,2,2,1,2
999,0,0,2,2,2,2,1,3,2,2,1,2,1,3,2,1,2,2,2,1,2,2,2,2,2,2,3,2,2,1,2,2,3,2,1
