,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,2,3,3,2,2,2,2,3,2,2,2,2,1,2,2,2,3,3,3,2,3,2,2,2,2,1,3,2,3,3,2,1,2,2,2
965,2,2,2,2,1,1,3,2,2,3,3,3,2,2,1,3,2,1,2,3,3,2,2,2,2,2,2,1,2,2,1,2,2,0,1
966,1,2,2,3,3,2,1,2,3,3,2,3,2,2,3,3,2,2,1,3,3,2,1,2,3,2,3,2,2,3,3,2,1,2,2
967,0,0,0,2,3,2,1,3,2,3,3,2,2,1,3,3,3,2,1,3,1,1,1,2,1,2,3,2,2,2,3,1,3,2,1
968,2,2,2,3,3,3,1,2,2,1,2,2,2,0,2,1,2,2,2,2,0,1,2,1,2,2,3,3,3,2,3,2,2,2,1
969,2,2,1,3,1,2,2,1,2,2,2,2,2,1,1,2,1,1,1,3,3,3,1,2,3,2,3,1,2,3,1,1,2,2,1
970,1,2,2,2,1,2,2,3,3,1,3,0,2,3,3,2,2,1,2,2,2,3,2,2,1,2,2,2,0,3,1,2,2,3,2
971,2,3,3,2,1,3,3,2,2,2,0,1,2,2,2,3,2,1,1,3,2,2,3,3,3,3,1,2,3,2,2,3,2,2,3
972,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,1,2,3,3,2,2,3,3,2,1,2,2,1,2,1,2,3,3
973,2,1,2,1,3,1,2,2,2,1,0,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1,2,1,1,2,1,1,2,2,2
974,1,1,0,0,0,3,2,2,3,2,2,2,2,2,3,3,2,0,2,3,3,2,2,3,2,2,2,1,3,3,3,2,3,3,2
975,1,1,2,2,1,2,1,2,2,2,3,2,3,3,1,1,1,2,3,2,2,2,2,3,1,2,3,3,2,3,2,1,1,2,3
976,1,2,1,3,2,2,3,2,3,3,3,2,2,3,2,1,2,2,2,1,2,3,2,2,2,2,2,3,2,2,2,2,1,2,3
977,1,1,2,1,3,2,1,2,2,2,2,2,1,2,2,2,3,2,3,2,2,2,2,3,3,0,3,2,0,0,0,0,1,0,1
978,1,2,2,2,3,2,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,1,3,0,3,1,2,1,2,3,2,2,3
979,1,2,1,2,2,2,2,0,1,2,2,2,2,2,2,1,2,2,2,0,2,2,1,2,2,2,2,1,0,0,0,0,0,0,2
980,1,1,2,3,2,1,2,1,2,1,2,2,3,2,2,3,3,3,3,2,2,2,2,1,2,3,3,2,2,3,0,1,2,2,2
981,1,2,1,3,2,2,2,2,2,2,1,1,2,3,2,2,3,2,1,2,2,2,3,3,2,2,1,3,2,2,3,1,2,1,2
982,2,2,3,2,3,2,3,2,2,2,2,0,2,1,3,3,1,1,1,1,3,2,2,2,2,2,1,3,0,2,1,2,3,2,2
983,0,1,2,2,3,3,2,3,2,1,2,2,1,2,2,1,2,1,2,3,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2
984,1,2,2,3,2,3,0,2,3,3,2,2,2,2,3,2,2,2,3,2,3,3,2,2,2,2,3,1,2,2,2,2,3,2,2
985,2,2,2,2,2,2,1,3,2,3,2,0,3,2,2,1,0,1,2,2,2,1,1,2,3,3,2,2,2,2,2,1,2,2,2
986,2,2,1,2,2,2,2,1,2,2,2,2,2,0,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,3,3,1,1,2,2
987,2,2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,3,3,1,0,3,2,3,2,2,2,1,1,1,2,2,1,1,0,3
988,2,1,1,3,2,2,2,2,3,1,2,1,2,3,2,1,2,2,3,3,2,2,2,1,2,3,0,1,2,1,2,2,2,1,2
989,0,3,2,1,2,2,3,1,2,3,3,2,2,2,2,1,3,2,3,3,1,2,2,3,2,2,3,2,1,1,3,2,1,2,2
990,0,3,1,2,2,2,2,2,2,1,2,3,3,3,2,2,2,1,2,2,2,1,3,3,2,2,1,3,2,3,3,1,2,1,2
991,0,0,0,0,0,0,0,0,0,2,2,2,1,3,3,2,1,3,1,2,2,2,3,1,2,2,2,2,1,3,2,2,2,2,2
992,2,1,2,2,2,3,2,1,2,3,2,2,2,1,3,2,1,2,2,3,1,1,2,3,1,3,2,2,2,2,2,2,2,3,3
993,3,2,2,1,1,3,2,2,3,2,2,2,2,1,3,2,1,2,2,1,3,1,2,2,3,2,2,2,2,3,1,2,2,2,2
994,2,2,2,2,0,0,0,1,2,1,2,2,2,3,2,1,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,3,3,2,3
995,0,2,2,2,2,2,3,3,1,2,0,0,0,0,0,0,3,2,2,2,2,2,2,2,1,3,3,2,0,2,2,2,2,1,2
996,2,2,0,0,0,0,0,2,3,3,3,3,2,1,1,1,2,3,3,1,2,2,2,3,2,1,3,3,1,3,1,1,3,2,3
997,2,1,2,2,0,0,0,0,0,0,1,3,2,2,3,3,2,2,2,1,2,3,1,2,1,2,2,2,2,2,2,2,2,1,2
998,1,3,2,2,2,2,3,2,0,2,2,1,2,1,2,2,2,3,2,2,2,0,2,2,3,2,3,2,2,3,2,1,3,3,2
999,0,0,2,2,2,3,2,2,3,1,2,3,3,1,2,1,2,2,3,2,3,2,1,2,3,2,3,2,2,3,2,2,0,1,2
