,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,3,2,2,2,2,3,3,3,3,3,2,3,3,2,1,2,2,2,2,2,2,1,3,1,2,2,2,3,3,2,0,2,2,2
965,1,3,2,0,0,0,0,1,2,2,3,2,3,3,3,3,3,1,2,2,3,2,2,1,2,2,1,1,2,1,2,2,3,3,3
966,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,1,3,3,3,2,2,2,2,2,2,2,2,2
967,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,0,1,1,2,1,2,2,2,0,2,2,2,2,2,3,3,2,1,2,2
968,0,0,0,0,1,2,1,2,1,2,1,2,2,3,1,2,2,1,2,3,3,3,1,1,1,2,2,2,3,1,2,2,3,2,1
969,1,2,2,2,2,1,2,2,2,2,1,1,1,2,3,2,1,1,1,1,2,2,1,2,1,3,2,1,0,2,2,3,2,2,1
970,0,0,0,0,0,0,0,0,0,3,3,3,2,3,2,0,2,2,2,2,1,1,3,1,1,2,2,1,2,1,2,3,2,2,2
971,0,0,3,3,2,2,2,2,3,3,2,2,1,2,1,2,3,2,3,1,1,2,1,0,2,3,2,3,2,3,2,3,3,2,1
972,2,2,2,2,2,2,2,1,1,2,2,2,1,3,2,2,2,2,3,2,3,2,1,1,2,3,1,0,2,2,1,2,2,2,2
973,0,0,0,0,0,2,3,3,2,3,3,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,1,2,0,1,2,1,1,1
974,0,1,2,2,2,2,2,1,3,3,2,2,1,2,3,2,1,3,2,2,2,1,2,2,2,3,2,2,2,2,2,2,3,2,1
975,1,2,3,3,2,1,2,3,2,1,1,1,2,1,2,2,2,2,2,2,1,2,3,2,1,1,2,2,1,2,1,1,2,2,2
976,1,2,2,3,2,1,2,2,2,2,3,2,3,1,2,1,3,3,3,2,3,3,2,2,1,3,3,2,2,0,0,0,0,2,2
977,0,0,0,0,0,0,2,3,2,2,3,3,2,1,1,3,3,2,3,2,3,2,3,3,2,3,2,2,2,1,0,1,2,3,2
978,1,2,2,2,2,3,3,1,2,2,2,2,2,2,1,0,0,2,1,2,2,3,1,3,1,2,3,3,3,3,2,0,3,2,2
979,1,1,2,2,1,2,1,1,2,2,2,2,1,1,1,2,0,0,0,2,2,2,1,1,3,2,2,2,2,2,2,3,2,3,2
980,2,2,2,2,3,3,2,1,2,2,3,1,2,1,3,2,2,2,2,2,2,2,3,3,1,3,1,3,2,2,3,3,2,2,2
981,2,2,3,2,2,1,2,2,1,2,2,2,3,2,2,2,3,1,1,1,1,2,3,1,2,3,2,1,3,3,1,2,2,2,1
982,3,3,2,2,2,3,3,2,2,3,2,2,1,2,3,2,1,1,2,2,3,1,2,3,0,2,2,2,2,3,2,2,2,1,2
983,2,2,1,2,3,3,3,2,1,2,2,3,2,2,1,2,3,1,2,1,2,3,1,2,2,2,2,2,2,2,1,1,3,3,2
984,2,2,2,2,1,3,1,1,2,1,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2,1,2,1,2,3,2,1,2,2,1
985,2,2,2,1,1,0,1,3,2,2,3,2,1,3,2,2,2,1,2,1,2,2,3,2,3,3,2,2,2,1,1,1,2,3,2
986,2,2,2,2,2,3,2,2,1,2,2,2,0,0,2,1,2,2,2,2,1,1,2,2,2,1,1,3,2,3,2,3,3,1,1
987,1,3,2,2,2,1,1,2,1,1,1,2,1,1,2,2,2,2,2,2,2,3,1,1,2,1,1,2,1,2,2,1,1,2,2
988,0,0,0,0,0,2,3,2,2,3,3,3,3,2,2,2,2,2,3,3,3,2,1,2,3,2,1,2,3,3,2,2,2,1,2
989,0,0,0,0,0,0,1,1,1,2,2,1,2,3,2,2,3,2,3,1,3,1,2,2,0,0,0,0,2,3,2,2,1,1,1
990,0,2,2,3,2,1,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,3,0,2,3,2,2,2,1,2,2,1,3,2,1
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,1,3,0,0,0,0,2,2
992,1,1,2,2,2,2,2,1,2,3,3,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,0,1,3,1,0,2,1,2
993,1,2,2,0,1,2,3,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2
994,3,2,3,1,2,3,2,0,1,2,2,2,1,1,1,2,0,2,3,1,2,3,3,2,1,3,1,2,2,1,2,3,2,2,1
995,1,2,2,1,3,2,2,1,2,2,3,1,3,2,2,3,3,3,3,2,2,3,1,2,3,2,3,1,2,2,3,2,1,3,2
996,1,2,2,2,2,2,2,3,2,2,0,1,1,2,2,1,1,2,2,2,3,1,3,2,2,2,2,2,0,3,1,1,2,1,2
997,1,3,2,2,1,1,2,2,2,2,1,2,2,1,2,1,3,3,2,2,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2
998,2,1,1,2,3,2,3,3,2,2,2,3,3,2,3,2,3,3,3,2,3,2,2,1,2,2,1,2,1,1,2,1,2,1,2
999,0,2,3,3,2,2,2,2,2,2,1,2,2,2,0,3,0,0,0,2,2,2,3,3,3,1,1,1,1,3,3,3,3,2,3
