,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
964,1,2,2,3,2,2,3,2,2,1,1,1,2,2,1,2,2,2,2,2,3,3,2,2,1,3,3,2,2,2,1,3,3,2,1
965,1,2,2,3,1,2,2,2,3,3,3,2,2,3,2,3,2,2,1,2,1,1,1,1,1,2,3,1,2,0,2,3,3,3,1
966,1,3,3,2,2,2,2,2,1,1,2,3,2,3,1,2,2,1,2,3,2,2,2,2,2,2,2,2,1,3,2,2,3,2,3
967,2,2,2,2,2,2,2,2,0,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,0,0,1,2,1,2,3,2,0
968,1,2,1,2,2,2,2,2,3,0,0,0,1,2,1,1,2,1,2,3,1,2,2,3,2,0,0,0,1,2,1,1,2,2,2
969,0,0,0,0,3,2,3,1,2,2,2,2,2,2,1,1,0,2,2,3,3,3,1,2,2,2,3,2,1,1,2,3,2,2,3
970,0,0,0,0,0,0,0,1,3,2,3,1,2,2,2,3,2,1,2,3,1,2,2,2,2,2,2,2,3,1,2,2,2,1,2
971,0,0,0,0,0,0,2,2,2,2,2,1,2,2,2,1,1,3,2,1,3,3,2,2,2,1,2,3,2,1,2,2,2,2,3
972,1,2,2,2,2,1,2,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,3,2,2,2,3,3
973,0,0,0,0,0,0,0,3,2,3,2,2,2,1,2,3,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,3,3,2,2
974,1,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,1,1,1,1,3,2,1,2,2,2,2,1,2,1,1,2,2,0,2
975,1,2,2,2,2,1,2,3,3,2,2,1,2,0,2,2,3,1,2,1,2,0,2,2,2,2,2,1,2,3,1,0,2,1,2
976,2,2,2,1,3,2,2,3,2,2,2,1,1,2,2,1,1,1,1,1,2,2,3,1,1,1,0,0,1,3,1,1,2,2,2
977,1,1,2,2,2,1,2,2,0,2,2,1,2,3,2,2,1,0,2,2,1,2,2,1,2,2,2,2,1,1,2,2,0,0,2
978,2,2,2,3,1,3,2,2,2,2,3,1,1,2,2,1,0,2,2,2,2,3,2,3,1,2,3,2,2,2,2,2,2,3,1
979,0,0,0,0,0,2,1,2,2,1,2,2,2,3,2,1,1,1,1,2,2,1,2,1,2,1,1,2,2,1,1,2,2,3,3
980,2,2,3,2,3,2,2,2,2,1,2,2,1,2,1,2,2,3,0,1,2,1,2,1,2,3,1,1,2,2,2,2,2,2,2
981,1,1,2,2,2,2,0,2,3,2,1,1,3,3,3,2,2,2,2,2,3,2,2,3,2,2,3,1,0,0,0,0,0,2,1
982,0,0,0,0,0,1,3,3,2,2,3,2,2,2,1,3,3,3,2,2,1,3,3,1,0,2,1,2,2,3,3,2,3,2,2
983,1,2,3,1,1,2,1,2,3,2,2,0,2,2,3,3,2,2,2,1,1,2,3,3,2,2,1,3,3,2,2,0,2,2,2
984,2,2,2,2,2,3,3,2,2,2,2,1,2,2,2,1,3,1,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,1,3
985,2,3,2,2,2,2,2,3,3,1,1,1,1,1,1,1,2,3,2,2,0,0,3,2,3,3,2,1,1,1,1,2,2,2,1
986,2,2,2,3,2,2,3,2,2,1,1,2,1,2,1,1,1,3,2,2,2,2,1,2,2,2,1,1,3,2,2,2,2,2,2
987,1,2,3,3,1,2,2,2,1,3,3,2,2,2,2,0,2,1,2,2,1,2,1,2,1,2,2,2,1,3,3,2,2,2,2
988,1,2,3,2,2,3,3,1,2,2,0,3,1,1,3,2,2,1,1,1,2,2,2,1,3,2,2,3,1,1,3,2,3,1,3
989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,3,2,1,2,2,2,3,1,1,3,2,3,3,3,2
990,1,2,2,3,1,3,3,2,2,1,2,2,3,2,1,2,3,3,3,2,1,1,2,1,2,1,3,1,2,2,1,2,1,1,1
991,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,2,3,2,2,1,1,2,2,3,2,3,2,0,2,1,2,2,1,3,1
992,2,2,1,2,2,2,2,2,1,3,2,3,3,2,1,1,2,2,1,2,1,1,2,2,2,3,3,2,2,2,2,1,2,2,2
993,2,2,1,2,2,2,1,2,2,2,2,1,0,2,2,2,2,2,2,1,1,1,3,1,3,1,2,1,2,2,3,2,1,2,2
994,2,1,2,1,2,1,2,2,2,0,0,2,2,2,2,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,1,2,2,2
995,3,3,1,2,3,3,2,2,2,2,0,2,2,2,1,1,0,2,3,1,3,2,2,1,1,2,3,2,3,3,2,3,2,2,2
996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,2,2,2,3,1,2,2,2,2,2,2
997,0,0,0,0,1,2,2,2,2,2,2,0,0,0,3,3,2,2,2,2,2,2,2,2,0,1,2,2,1,2,1,2,3,2,1
998,0,0,0,0,1,2,1,3,3,3,3,2,2,2,1,2,2,3,1,3,2,1,2,3,2,1,2,2,1,1,2,1,0,2,2
999,0,0,0,0,0,0,0,0,0,1,2,3,2,2,2,2,1,3,1,2,2,3,1,2,3,2,2,0,1,2,1,3,3,1,2
