# Base values and treatment multipliers for the network
# Format: payoff_a payoff_b treatment_multiplier

1.123564	4.129411	0.662204
3.519646	2.168382	0.608383
0.583179	3.797626	2.439052
4.889861	3.331919	2.262959
3.138095	0.409769	2.101008
1.292337	5.451644	1.139531
1.154369	3.839943	0.636534
1.930259	1.653777	1.129343
5.916230	5.235436	1.122840
2.819565	2.418453	0.379434
3.432047	1.104477	0.889455
5.056232	4.520503	1.754241
2.980669	1.604645	0.474533
4.317060	3.375288	0.297798
2.259662	1.837185	2.847171
1.260192	4.384061	1.371870
2.556196	2.896041	1.375598
2.778690	0.788537	0.530886
2.377958	2.992214	1.424776
4.284668	3.327619	1.612553
1.185752	2.527891	1.520662
3.790910	1.724093	0.788119
5.734405	2.459470	2.863129
4.110701	2.469727	1.146291
1.944367	1.893797	1.793210
4.330492	3.710126	0.078845
1.433569	3.205543	0.634563
3.674527	4.297756	0.183404
3.485855	2.670992	1.724880
1.468554	4.597975	0.466184
3.373372	3.488904	0.435027
0.568850	3.456576	0.697051
3.734610	3.327630	2.025869
1.322261	5.175799	1.194160
1.922807	4.382153	1.280661
2.414828	4.350295	0.982716
2.967490	5.261687	1.555751
3.261975	1.664575	1.061599
2.696121	3.408152	0.741836
1.975486	3.743150	0.252084
1.151594	4.411569	0.631915
2.879479	1.365495	0.552024
3.068804	3.863179	0.918602
2.470831	2.244163	1.308222
3.714077	3.039388	1.496748
2.105753	4.173454	1.110100
1.620009	3.478538	1.577758
6.295452	3.607096	1.260285
1.913385	2.214375	0.733600
2.498853	1.068698	0.642321
3.646448	4.558651	0.788470
2.246569	2.651942	0.494259
2.289429	4.874154	1.523077
1.994392	1.564851	1.806988
2.492064	4.187276	1.945429
1.439228	4.438302	2.142488
2.418318	0.847739	2.057831
3.148681	2.674374	1.752803
2.771556	2.252136	1.631449
3.630933	3.534793	-0.080014
4.566389	3.852650	1.502684
3.034119	1.635498	1.868380
0.982757	2.845489	2.598802
3.557632	4.090984	1.131441
1.988798	4.217638	1.826572
2.293252	5.270213	1.390558
0.834013	4.622458	1.388674
1.900995	4.069877	0.335611
5.560475	2.578547	0.803764
1.303741	1.306892	1.074280
1.546047	0.070894	1.262392
2.172411	3.779740	2.115086
2.910585	2.546342	2.265672
1.513135	2.314861	0.740200
2.952082	3.325255	0.780187
1.266520	2.657376	2.713685
2.665063	1.867827	1.686763
2.946938	4.120147	1.416205
1.829922	2.352104	0.266553
4.555519	3.960576	-0.089362
2.579779	2.190893	0.539975
1.789972	3.687730	1.223620
1.577475	1.634224	1.235057
2.265057	3.765929	1.520018
4.580380	3.288492	1.191719
1.578424	3.214467	0.743830
3.704124	3.703151	1.648799
3.647075	5.059694	0.479900
4.314102	3.248907	0.780738
3.151696	1.693405	0.620978
2.896265	2.772620	0.229929
4.910526	1.874967	2.674979
1.168753	1.919221	0.932024
3.461812	2.745318	1.969925
2.869407	2.281726	1.984106
3.440690	2.873068	1.802293
2.280189	5.511641	0.672370
4.374175	3.847316	1.155882
2.900933	2.286233	0.992065
1.488266	1.213364	0.932665
1.467142	1.981562	1.381242
1.138164	1.179367	0.504450
1.205994	2.938780	1.253276
4.374609	2.852283	3.367766
1.878342	2.151255	2.189860
2.767274	2.692458	2.381456
2.961767	1.845141	1.060996
5.787471	3.757709	2.755397
4.399913	1.726912	1.344842
1.315932	2.163193	2.369275
3.136976	1.611446	1.021590
3.985106	3.958611	1.993188
1.692982	1.563518	1.235193
2.336480	2.335874	2.646630
3.350205	5.056672	1.078765
4.478217	0.556227	2.475894
2.433837	1.941321	1.109289
2.804309	4.080049	0.658609
1.900859	6.366673	1.970186
1.942054	3.638387	2.462548
4.998907	4.101695	0.232981
3.293932	2.795502	1.430034
3.011476	1.947917	0.930070
3.527982	2.131014	1.243793
2.366750	1.992703	0.907300
2.262170	2.450444	1.073684
0.383605	3.648070	1.248593
2.739721	1.428593	1.051670
1.715478	2.861621	1.458246
0.688658	3.368619	0.999637
3.900135	2.481088	0.734647
3.862421	4.290979	1.683350
2.764032	2.971025	0.676831
2.406730	3.587914	0.869153
4.398971	3.000871	1.372602
3.888471	1.609110	0.820233
2.864007	3.019936	1.184475
5.353238	0.708464	0.882403
8.343341	2.499703	0.910971
3.935798	2.980744	0.799075
1.742756	5.056007	0.878344
3.398293	1.775014	1.527047
3.063112	3.715287	0.904306
2.734838	4.199448	1.532077
4.282291	3.733135	0.821384
2.456603	1.851833	0.617574
3.122437	0.042619	1.969620
3.302216	4.809013	0.851520
4.110751	1.093514	2.580776
3.842433	2.337262	0.548756
2.599355	4.548627	1.298966
1.960352	3.166738	2.076691
1.687484	2.776520	1.433102
1.899153	2.983315	1.598874
0.949701	2.410322	1.115934
2.016201	2.141107	1.333295
3.500937	2.053339	1.327215
1.857192	3.230408	2.255825
3.346724	0.832563	0.808857
2.443692	3.908007	0.700370
4.063821	2.531869	0.662318
1.099356	2.487143	0.940483
1.918384	2.840120	1.687627
4.664806	1.593186	0.769499
3.846588	4.900460	0.665471
3.054396	3.314207	2.258088
4.922045	4.548305	1.101469
1.816080	3.058975	1.153145
1.314797	4.665095	2.048990
2.691940	0.828506	0.711222
-0.088089	1.941867	3.242710
1.713336	2.056847	0.647815
2.412366	4.555604	1.632878
3.824787	5.679472	0.966740
4.108349	3.755485	1.197420
1.397652	3.302091	2.196575
0.822267	2.831680	1.265368
1.002972	4.442354	0.608996
3.062601	2.752774	1.043551
1.948787	3.549171	0.717292
2.576239	2.171881	1.615607
0.435426	1.894957	1.081793
1.237697	3.625181	1.473035
3.747550	3.366606	2.830004
1.979122	2.613092	1.889215
0.366606	4.093108	2.095905
5.646584	3.150912	1.954845
1.519466	3.664682	1.530902
2.575488	0.647660	0.731264
3.641190	1.719090	1.457751
2.975097	2.528412	1.027184
3.747623	1.963585	2.449459
1.894387	3.827037	2.576533
1.802542	4.707810	0.197163
2.529858	3.088297	1.756266
2.395913	1.842754	0.123550
4.089224	1.736404	1.058511
2.931402	0.003093	0.548604
2.995109	4.466743	0.255509
2.476316	3.254718	0.839523
6.323184	3.557386	1.058743
0.268084	2.346612	0.520215
3.254574	2.812357	1.266612
2.569814	2.845927	0.687804
1.991993	1.272964	2.093101
1.391084	4.008758	0.835553
2.081730	1.697735	2.347046
0.942012	4.153146	0.252443
3.696126	5.274685	0.724499
2.010733	2.922482	0.662725
2.671643	2.497732	0.575550
4.203911	3.631464	0.883071
3.735293	2.798782	1.187583
2.872729	1.347711	0.596870
0.729080	3.653513	1.292496
2.639110	3.010131	1.842735
4.846142	4.904727	1.405676
2.443086	3.250404	0.566369
1.290822	4.529658	1.099993
2.629025	1.940836	1.251520
2.914540	4.250741	2.012015
4.467673	1.184723	0.716938
1.255506	2.880238	1.012283
2.630277	4.181064	0.599931
5.079767	0.426301	1.345640
1.977185	1.413022	0.660811
1.686041	3.083666	0.961350
2.540058	4.991745	1.889221
1.091379	2.969583	2.520034
2.863167	4.073698	2.926808
1.502099	3.259614	0.804705
1.412239	3.947750	2.147989
5.932027	1.802758	2.122290
1.582682	2.763823	1.949446
1.582209	4.375833	1.912247
4.398615	3.767078	2.035229
1.319111	1.349110	1.124056
2.765368	6.033174	0.324124
1.610659	2.961063	1.342487
2.432392	3.558658	2.051785
2.334376	2.775039	0.058348
3.520644	1.664189	0.619900
3.002261	2.570921	2.533388
3.247377	3.442763	1.432959
1.982328	2.887491	1.588801
0.562567	4.044003	1.433824
4.299814	1.956505	0.611908
2.362158	4.886902	1.419326
0.605587	3.604385	0.261019
4.073708	2.244201	2.051485
1.858012	3.828465	0.626191
1.308774	3.361942	1.073572
2.775505	4.362406	0.928096
2.272504	4.842945	3.567496
2.216548	1.231745	1.200224
0.944997	1.689980	1.575836
3.076295	2.098703	2.221845
2.619214	2.590838	1.687538
1.625277	3.187581	1.343581
3.340958	3.042902	1.379434
3.650306	3.056876	0.926706
2.665563	3.116575	1.396258
3.473784	3.509580	1.686030
2.461187	2.987860	2.391598
2.223326	3.484675	1.183221
2.606346	3.179938	1.120911
2.359957	2.269324	2.232896
1.833927	3.580607	1.184700
5.995051	2.770801	1.223573
2.431778	1.831784	1.282195
0.640694	0.892138	0.343117
4.513193	0.869489	0.920280
3.058372	1.683221	3.016768
3.941803	2.510811	1.872456
1.339360	1.606381	0.541006
0.947578	1.417952	1.369404
5.086324	3.804057	0.661146
3.976070	2.133600	1.945903
1.813373	3.131674	1.528141
2.012101	2.306935	1.878525
3.175361	1.788719	1.359836
-0.088528	2.298067	0.541302
3.851973	1.255258	0.113791
1.277780	1.863444	1.043214
0.882326	4.804275	1.755306
2.497816	0.721489	0.876303
2.499190	2.952956	1.479782
2.374564	2.801363	1.393387
3.496941	2.809830	1.471405
2.773403	1.203591	0.659514
2.706195	3.217708	1.109886
1.968703	5.047181	0.969848
2.548529	3.604760	0.750084
1.950986	2.635021	1.419638
3.016809	1.338546	1.301665
4.403001	1.522599	1.289634
3.281274	3.213537	0.371611
4.460718	4.179473	0.749226
3.726704	3.173903	1.689478
4.773404	3.260071	2.829312
0.463213	1.629129	1.157614
1.469702	2.066687	0.791272
3.300426	3.016538	1.199175
3.932311	3.727149	1.624291
3.640876	2.078896	0.732299
2.085909	3.225080	0.369675
1.905877	1.377410	1.263573
2.790160	2.156151	1.593679
3.206812	1.839707	1.724362
3.263642	2.714872	1.367950
2.876641	3.292651	0.929211
2.550627	2.923473	0.430434
2.129844	2.799013	0.700228
4.545613	2.456984	1.373214
4.167061	3.072723	0.264282
1.867474	3.382005	1.012232
1.797636	4.271452	0.637140
2.258686	3.880370	0.801934
2.339187	2.887656	1.669452
2.191127	4.790629	0.651354
2.372392	3.317427	0.610563
3.446095	3.473432	1.358341
2.530191	3.268324	1.437577
2.590049	3.306948	1.111031
3.495024	2.991266	1.058239
5.559252	2.582664	1.129386
4.185100	4.259876	0.695785
2.689306	3.287414	1.815989
0.543466	4.442641	2.277657
2.561576	2.067585	0.400936
0.652491	3.405338	1.703424
5.567687	3.291283	0.973331
2.805452	2.310024	1.434686
5.744110	3.198840	2.400362
2.358377	4.945689	1.011743
3.193438	1.933157	2.782204
2.259208	4.703268	2.215118
3.383800	6.152374	0.905208
2.999117	1.790046	1.200035
2.617009	3.944838	1.601244
2.391169	3.687266	1.320003
6.829952	2.262867	0.885636
2.721932	3.975022	1.268623
3.644447	2.760696	1.404111
2.782416	5.418593	0.204811
3.538367	3.879843	1.253280
1.224234	3.002663	1.249046
2.303718	2.913497	0.450481
0.679340	3.089527	1.166361
1.684648	3.586453	0.693624
1.688446	4.504513	0.853311
3.382940	1.904322	1.388431
2.169440	2.217634	1.178273
3.082931	1.516683	2.301226
2.104191	4.049243	1.362508
1.330005	2.765721	2.149096
2.062437	3.112022	1.477693
4.284605	0.984671	0.933086
2.523281	3.335407	1.738019
1.890140	2.867925	1.616368
0.940605	3.095861	0.841330
-0.294921	2.708632	1.500290
1.167711	3.375782	2.764987
3.814076	3.997079	0.893798
3.581620	1.979888	0.980118
2.332066	2.235041	1.175151
3.720846	2.976973	1.552256
1.795170	3.647402	0.542242
2.403709	3.017177	0.246073
4.054634	0.445720	1.284624
-0.145508	4.160849	1.068968
3.371855	3.985845	1.335333
1.274894	3.582728	2.263105
2.244275	4.137761	0.885475
0.214656	2.682476	2.185801
3.440961	2.046697	1.324491
2.579961	3.671726	0.926743
4.213933	1.410729	0.905444
1.915272	3.593610	2.648764
4.842078	2.672470	2.016581
2.262469	3.112665	1.371941
3.566959	3.241887	0.913557
1.219464	1.651243	0.932916
2.680289	0.841045	0.766958
3.192371	1.886558	0.624194
1.616954	5.025520	1.884051
2.077605	4.008093	1.143721
2.998711	4.742083	1.331695
1.807106	3.212595	0.908662
2.280668	5.877983	0.983529
0.377701	2.807415	1.075194
2.382572	2.389079	0.673813
1.050820	0.774758	1.878436
1.322997	3.362460	0.903348
2.621382	0.740757	0.712245
4.215006	5.355902	1.373817
2.971310	2.927083	1.215341
3.832892	1.872889	2.208557
0.797574	1.417406	3.394435
2.580270	3.690589	1.004102
2.384809	2.405086	0.584648
2.688480	3.127228	0.911106
1.813131	3.495578	0.336020
1.416520	3.367813	1.975811
0.969840	1.567265	1.255940
1.850776	3.233441	0.493364
2.899413	1.979197	1.078687
1.079485	5.336654	0.843870
3.798749	2.362784	2.004941
2.764068	1.546049	0.636498
3.818013	3.691235	1.095773
3.259633	2.925358	0.991267
2.376288	5.519854	0.446185
3.114402	3.650866	1.899873
2.469171	3.599662	0.658203
4.707012	2.137338	0.737063
2.881257	5.473642	1.594368
4.099716	3.455155	1.819555
0.890248	6.723069	1.446769
3.325697	3.100688	1.347124
3.431815	2.752773	0.787012
2.612683	2.564484	0.909280
2.036406	2.851328	0.283609
1.765935	1.636317	0.649200
2.940832	5.402479	1.024527
2.552505	2.367993	0.066503
2.404836	3.007112	0.882851
0.427829	2.491220	0.604212
4.195234	4.676931	0.525016
6.320618	3.117612	1.417179
2.054863	2.756402	1.371432
4.617551	2.604949	0.760209
0.675516	4.086552	2.061707
2.536883	3.126395	1.353878
0.818924	1.858369	1.064229
3.066726	3.757245	2.131673
4.407985	2.431128	2.602141
2.852125	3.467626	0.464449
2.991650	3.685417	1.457572
1.248776	4.363244	1.657438
2.437362	3.463347	1.038961
2.319857	3.278104	2.299570
0.957643	2.012716	1.251930
0.491892	2.032052	1.201191
3.939052	3.683391	0.340078
2.340761	2.785986	1.294893
0.785474	2.655921	0.405761
4.022769	4.267886	0.244441
1.653577	3.202859	2.534544
5.797885	3.069529	1.206250
2.996765	1.713796	0.743105
2.852645	2.431357	0.643036
4.206908	1.904933	0.762464
2.659633	3.807847	2.024570
3.455950	2.701869	2.074049
2.281282	6.375732	0.897670
2.131870	2.498059	1.270281
4.327905	2.628381	1.903376
1.099201	4.175401	1.986954
2.002294	2.091494	0.968917
5.566248	2.718421	1.090178
2.714074	3.413200	0.800454
1.467921	3.669994	1.553495
3.324034	4.591820	1.377607
3.059426	1.674036	1.473711
3.687147	1.385943	1.350886
3.630031	4.288998	0.329684
2.887191	3.220856	2.635734
2.392417	2.968150	2.003260
3.704612	2.626295	1.472008
4.591802	3.207678	1.949641
3.641527	1.014089	0.549930
2.005032	3.416396	0.705778
2.994966	2.528435	1.367215
5.327839	5.544412	0.923331
1.916178	3.500894	1.727940
2.153416	4.025790	1.444907
1.945954	3.029375	1.060905
3.322293	1.803491	0.909124
1.924817	2.311033	1.604261
0.774730	4.253374	0.410275
5.964065	1.488951	0.988179
4.281457	2.843085	1.553274
1.710757	6.538897	1.423860
4.615709	3.738547	1.790235
3.758385	0.987556	1.658765
3.959710	2.374813	2.019751
3.421855	2.290375	2.203819
5.228097	2.254606	1.288879
3.105794	2.524527	1.585893
3.637191	1.167257	2.316038
2.472763	1.492269	1.094151
2.954960	3.196481	1.140960
2.627484	1.846495	1.369367
2.805075	4.140635	1.146231
3.122150	2.070515	2.097665
1.253830	3.261403	0.823617
3.805999	5.659183	0.550919
2.901044	1.318654	1.807583
1.929969	3.670516	1.745761
3.222112	2.111445	0.547236
4.814324	2.041425	0.561097
2.010649	3.003082	1.311555
3.573660	2.174966	1.990090
2.654884	4.230493	0.778797
4.323046	3.364200	1.705026
2.727885	3.126175	0.791126
4.374455	3.974586	3.306316
5.235343	3.330641	1.691787
3.340659	2.546839	0.777815
3.840807	-0.397706	1.271976
4.572315	2.978653	1.792570
1.531825	3.413687	0.967209
3.294128	0.768354	0.975507
4.257698	3.799822	1.888749
4.082912	3.754111	2.879096
2.550353	3.477272	0.435653
2.407438	3.955538	0.821697
2.365701	4.430346	1.666327
2.130094	5.076206	1.165250
3.988185	3.455332	0.858962
2.697472	5.060353	0.951776
4.567853	2.607189	1.131664
3.255396	3.822208	1.952699
0.069093	-0.040252	0.499635
1.677314	3.417478	2.052049
1.335531	1.551555	1.097152
2.162444	4.695088	1.133274
2.057231	4.389804	1.690537
2.555502	4.921324	0.877985
2.434251	3.566725	0.503258
2.677869	2.902583	1.423439
3.258574	4.677398	1.341264
2.691799	0.642149	0.667670
1.285780	2.354143	1.141725
2.966793	3.025758	0.800521
1.712898	2.086143	2.617384
3.153263	1.836682	0.927258
-0.009586	2.719187	1.636834
2.684940	3.982299	1.637101
1.705446	2.789313	1.671390
2.736610	0.433631	1.680131
1.852383	2.135857	0.740247
1.972346	2.437920	1.767020
2.445408	2.731946	1.279165
3.073142	3.053729	0.812818
3.634456	4.217134	1.811663
4.218588	5.430082	0.869440
1.928381	3.223869	1.139713
2.214307	4.466819	-0.935345
3.106357	3.335066	1.836889
0.571373	0.561654	0.841993
5.796967	3.076687	2.053658
4.036028	1.512139	0.944741
3.798017	1.317660	1.691346
4.735041	2.617707	2.391358
2.368822	4.158035	1.331939
2.398497	2.958578	1.530974
1.147720	4.728622	0.625682
3.646111	3.119774	2.018177
1.129530	5.733715	-0.096990
2.916312	4.303122	1.537096
4.875520	0.134446	2.167892
3.579894	4.189318	1.517978
3.102803	3.330241	1.830792
2.496586	3.642495	1.052711
4.246657	4.838432	0.737704
3.507843	1.772428	2.292909
3.722775	4.172803	2.482049
2.925889	1.583897	1.029642
0.844600	3.962896	1.348987
2.078775	2.827646	0.607780
2.871468	2.404334	1.055230
1.945505	1.821740	2.026407
4.041955	1.871673	1.112253
1.428009	1.859566	1.878437
3.840163	2.764183	1.239830
2.891928	2.629385	0.852475
2.202815	3.874217	0.811631
2.779209	5.000596	0.894918
4.772869	5.881222	0.912247
1.880156	3.853460	1.066267
4.271185	3.955551	1.173461
3.920428	3.749991	0.279745
3.703505	1.822746	1.286044
3.053240	1.858607	1.098699
2.517060	3.259894	0.750620
2.507901	2.756981	0.702213
1.751820	0.979594	1.069758
4.231875	3.742310	1.556808
2.744043	-0.513266	0.925456
2.054859	3.001780	2.007262
3.247647	2.628166	1.901994
2.956522	2.406587	1.369599
3.536207	2.955911	1.355007
2.329322	2.001213	0.955027
3.155841	3.499607	0.537537
1.243364	4.158857	0.637735
2.586856	4.156287	2.255109
2.541189	1.831271	0.052733
2.143191	5.201158	0.761071
2.406090	4.239963	0.712804
1.132580	3.475140	0.617098
1.213298	2.570190	2.022605
1.825530	1.890606	0.585916
1.492709	2.743401	0.672479
0.649346	1.060761	1.135102
2.742992	1.084148	1.043321
0.966211	6.172794	1.295332
3.971233	2.001022	1.469099
3.001987	1.675988	0.567792
1.780090	-0.762747	1.463625
3.928745	3.665481	1.288078
3.142413	3.032347	0.789078
3.389324	2.014303	1.129277
3.642728	3.965684	2.223768
2.665372	5.329316	0.509248
1.623069	1.211965	1.777457
1.625863	2.808098	0.727310
4.167670	2.015296	1.529202
0.941936	3.015647	2.234855
4.708338	2.994655	1.194258
4.006657	2.472957	3.652013
2.408381	7.056274	0.840508
5.718992	4.373911	0.832275
5.284721	4.543734	0.632629
1.929301	3.382955	1.753813
6.639250	3.640489	1.202409
2.260385	5.578158	0.688163
1.238946	2.641453	1.672219
3.158853	2.870783	1.665751
4.235703	3.152509	3.001159
3.256065	2.773826	0.405328
2.196791	2.861539	1.627192
1.131137	4.651411	1.938387
2.941152	3.842765	0.363400
1.894849	3.154660	0.732442
2.759626	2.064461	0.734977
3.795102	1.643422	0.624751
1.489444	4.333860	1.997178
3.904123	3.334797	2.164452
2.175679	3.822281	0.386659
3.656138	2.623149	3.488943
3.944776	4.001756	1.708931
2.234903	1.115440	1.101444
2.292671	3.568627	1.988091
3.948761	1.273982	0.146008
2.695993	-0.454663	1.679083
3.021040	1.131708	0.997187
2.135764	1.922818	0.466603
3.072916	3.460665	2.043685
1.832920	3.185094	2.097641
3.383045	2.803679	0.403082
-0.975559	5.770240	0.625756
3.231512	3.623349	1.309718
1.677483	1.879355	1.280956
2.879427	5.400175	0.678229
2.914967	2.436329	2.970859
6.554738	2.139083	2.695933
2.657250	1.174309	1.296133
4.779548	2.506679	1.360721
3.118630	-1.010885	0.920266
2.452328	2.422818	0.969857
2.181806	1.096325	0.540473
2.945333	0.863694	0.665973
1.040540	2.687893	1.784729
3.611564	2.942508	1.150250
2.697911	1.828612	1.601159
1.899166	4.057499	1.469136
3.632257	4.332797	1.000691
3.016560	3.393389	1.324975
1.486250	1.931920	0.556352
1.686236	3.085847	1.725080
4.894748	2.162660	1.428457
-0.093188	4.514585	0.218363
2.314017	1.989169	0.952099
3.349333	2.380943	3.160245
2.423885	2.832911	1.895783
2.804788	3.238944	0.803866
2.776647	5.789844	1.255591
3.695514	4.152504	1.535607
3.168544	5.029772	1.617280
5.185552	3.893704	1.126339
4.211954	4.708686	0.703326
3.022431	2.720088	1.504038
4.426685	3.642646	0.332953
1.503937	3.536875	1.358404
2.282328	1.873230	2.005353
1.671303	2.604176	0.741396
2.565326	1.139349	0.755479
2.261930	5.043683	0.601843
-0.166011	2.708625	1.332474
2.674703	3.793648	0.962501
2.410446	2.535169	1.356438
3.011045	2.938620	2.440271
4.584501	3.121641	1.014922
3.535643	2.575421	0.899866
4.708228	2.328078	1.079889
1.926351	2.406250	1.436581
2.351141	3.400811	0.910885
6.741535	2.050789	0.762863
2.572631	0.867011	1.747194
6.611216	0.176175	0.827339
2.798961	1.390521	1.115285
1.007958	2.327763	0.629647
1.297351	3.323243	1.495174
1.237396	5.098137	0.532778
3.732776	4.985010	1.072148
0.956675	1.717786	1.214368
2.110295	1.935076	1.035741
3.201847	3.381576	0.503174
1.472099	2.661203	0.609071
3.644965	2.328413	2.326312
2.562179	1.390375	1.133466
3.151438	1.897072	0.538321
4.786000	2.737784	2.713791
1.544052	3.612328	0.867761
1.683880	3.678332	0.292980
1.774034	2.609082	0.604582
2.586215	2.257458	1.029202
2.085066	1.856530	0.604413
3.570867	1.799607	0.583955
2.328776	0.491050	2.634817
1.884027	3.761775	1.313044
4.024891	3.523706	1.339328
2.608305	3.302092	0.373426
5.380893	1.890819	0.439811
3.988969	1.941996	1.403044
2.702692	2.366636	0.461345
3.572441	1.454184	0.765069
1.534745	2.387672	0.444644
1.612165	2.147588	2.489618
2.281927	1.498667	0.596333
2.528009	4.130143	0.680636
0.908081	3.293021	0.394621
2.863456	3.524100	1.749026
2.515741	4.106452	0.712386
